,name,price(BTC),from,to,vendor,cat_hash,cat,date
6296,"3,4-CTMP - 500g",10.70162530,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6297,14g 2-FA,0.80262189,,USA,Evangitis,Knh0WBDhKp,Drugs/RCs,2015-01-04
6298,100g 2-FMA 2-FluoroMethamphetamine (99%+ Pure),2.00645441,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6299,5 Grams 4-FA (aka 4-FMP),0.28426192,,Canada,CanadaCandy,Knh0WBDhKp,Drugs/RCs,2015-01-04
6300,4-EMC - 1g,0.40131094,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6301,250g a-pvp,3.12688114,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-04
6302,PV8 - 50g,1.67212895,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6303,a-PBP - 1g,0.39796669,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6304,"3,4-CTMP - 250g",6.18687713,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6305,MDPPP - 50g,1.67212895,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6306,Pentedrone (powder) - 10g,0.70229416,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6307,500g Butylone,4.18032238,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-04
6308,250g of Methylone,6.68851581,,USA,the_ncz_store,Knh0WBDhKp,Drugs/RCs,2015-01-04
6309,6-APDB 0.5g,0.10032773,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2015-01-04
6310,"10Grams,(4mmc) premium mephedrone",0.76917931,,UK,MRUKSBEST,Knh0WBDhKp,Drugs/RCs,2015-01-04
6311,200mg sample 4-fa,0.02675406,,USA,cali_kush,Knh0WBDhKp,Drugs/RCs,2015-01-04
6312,Clephedrone (10g),0.33442579,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2015-01-04
6313,4-FA (500g),4.34753528,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2015-01-04
6314,50 gram sample of  5-APB,2.34098053,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2015-01-04
6315,4-FA (10g),0.33442579,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2015-01-04
6316,250 grams of pure a-PVP crystals,4.34753528,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2015-01-04
6317,Methylone (250g),3.17704501,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2015-01-04
6318,a-PVP 3.5g - substitute this for adderall meth speed (or mdpv) & pass drug tests & save $,0.51501571,,USA,IsolatedWarrior,Knh0WBDhKp,Drugs/RCs,2015-01-04
6319,Custom Swanette,2.77573406,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6320,Methylone (100g),2.00655474,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2015-01-04
6321,Custom listing KOS,0.90294963,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6322,"Highest quality Δ-PVP, SAMPLE FOR FEEDBACK, ALMOST FREE 0.25g",0.01672128,,,Czechlab,Knh0WBDhKp,Drugs/RCs,2015-01-04
6323,1gr alpha-PVP -99% pure lab grade,0.06019664,,Netherlands,stoeprand,Knh0WBDhKp,Drugs/RCs,2015-01-04
6324,Methylone (1kg),9.36392214,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2015-01-04
6325,1/4g 6-APDB,0.04347535,,,Czechlab,Knh0WBDhKp,Drugs/RCs,2015-01-04
6326,50 gram sample of a-PVP crystals,1.17049026,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2015-01-04
6327,Butylone (10g),0.25081934,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2015-01-04
6328,4-FA (25g),0.71901545,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2015-01-04
6329,Clephedrone (500g),4.68196107,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2015-01-04
6330,25 gram sample of pure a-PVP crystals,0.83606447,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2015-01-04
6331,Brephedrone (50g),0.66885158,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2015-01-04
6332,a pvp 0.5 gram,0.40131094,,Australia,ozmetics,Knh0WBDhKp,Drugs/RCs,2015-01-04
6333,Clephedrone (100g),1.17049026,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2015-01-04
6334,Brephedrone (10g),0.33442579,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2015-01-04
6335,Brephedrone (1kg),8.19343187,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2015-01-04
6336,a pvp 1 gram,0.66885158,,Australia,ozmetics,Knh0WBDhKp,Drugs/RCs,2015-01-04
6337,"5g 4-mec (4mec similar to mephedrone,mephedrone) (5grams-5000mg)",0.33108153,,EU,topdelivery,Knh0WBDhKp,Drugs/RCs,2015-01-04
6338,Brephedrone (100g),1.17049026,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2015-01-04
6339,Clephedrone (50g),0.66885158,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2015-01-04
6340,2gr alpha-PVP -99% pure lab grade,0.11370476,,Netherlands,stoeprand,Knh0WBDhKp,Drugs/RCs,2015-01-04
6341,Brephedrone (500g),4.68196107,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2015-01-04
6342,1g 4-mec 4mec similar to mephedrone (1 grams - 1000mg),0.03523844,,EU,nanosuit1,Knh0WBDhKp,Drugs/RCs,2015-01-04
6343,a-PBP - 50g,1.51021914,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6344,Lab tested 97% 4-MEC rice crystals (4-Methylethcathinon) 2g,0.21478672,,UK,HederalExpress,Knh0WBDhKp,Drugs/RCs,2015-01-04
6345,A-PVP (Big Crystals) - 1g,0.40608114,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6346,4-FA - 100g,2.68483404,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6347,Pentedrone (powder) - 500g,5.03406383,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6348,Amridex (Anastrozole) 1mg/ml 30ml,0.10068127,,USA,advancedgrowthlabs,Knh0WBDhKp,Drugs/RCs,2015-01-04
6349,10g 4-FMA 4-FluoroMethamphetamine (99%+ Pure),0.33550357,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6350,5x 25mg 4-ACO-DMT Capsules,0.10068127,,USA,stardust39,Knh0WBDhKp,Drugs/RCs,2015-01-04
6351,Lab tested 97% 4-MEC rice crystals (4-Methylethcathinon) 5g,0.52018659,,UK,HederalExpress,Knh0WBDhKp,Drugs/RCs,2015-01-04
6352,1g 4-HO-MET,0.50340638,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2015-01-04
6353,"5G,(4mmc)premium mephedrone.",0.43628553,,UK,MRUKSBEST,Knh0WBDhKp,Drugs/RCs,2015-01-04
6354,100g of Methylone,3.02043829,,USA,the_ncz_store,Knh0WBDhKp,Drugs/RCs,2015-01-04
6355,100g Ethylphenidate Powder (99%+ Pure),2.01352485,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6356,MDPPP - 100g,2.68483404,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6357,5kg a-pvp,35.23844682,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-04
6358,A-PVP (powder) - 3g,0.45306574,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6359,Clomifene Citrate 50mg ( clomid ) ( oral hcg ),0.10068127,,USA,advancedgrowthlabs,Knh0WBDhKp,Drugs/RCs,2015-01-04
6360,4-FA - 50g,1.67802127,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6361,Custom Listing Ethylone 1000g E1 mdec,9.39691915,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-04
6362,4-FMA - 1g,0.40608114,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6363,2.5g 4-mec 4mec similar to mephedrone (2.5 grams - 2500mg),0.08255864,,EU,nanosuit1,Knh0WBDhKp,Drugs/RCs,2015-01-04
6364,10g 4-MMC Mephedrone (99%+ Pure),0.53686612,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6365,4FA ( 4-Fluoroamphetamine 500 Grams,10.06812766,,China,carteldelnorte,Knh0WBDhKp,Drugs/RCs,2015-01-04
6366,100g 4-FA 4-Fluoroamphetamine (99%+ Pure),1.67792059,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6367,Custom kittens,2.63083531,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6368,10g MDPPP Powder (99%+ Pure),0.30194314,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6369,a-PVT - 25g,1.17461489,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6370,Pentedrone (powder) - 3g,0.45642178,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6371,A-PVP (Crystals) a-Pyrrolidinopentiophenone 500 Grams,4.36285532,,China,carteldelnorte,Knh0WBDhKp,Drugs/RCs,2015-01-04
6372,100g 4F-PVP,1.73901411,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-04
6373,250g Ethylphenidate,4.09671593,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-04
6374,4-FMA - 500g,7.69179319,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6375,a-PBP - 25g,1.00327737,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6376,100g A-PVP Crystal (99%+ Pure),1.50481573,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6377,4-FA - 5g,0.56852384,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6378,50g 4-CMC (Clephedrone),1.17049026,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-04
6379,2-FA - 500g,6.68851581,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6380,1000mg AL-LAD Crystal,41.80322386,,UK,DMTelf,Knh0WBDhKp,Drugs/RCs,2015-01-04
6381,Sample 4-CMC (Clephedrone),0.08360644,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-04
6382,Pentedrone (powder) - 1g,0.39796669,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6383,2-FA - 50g,1.67212895,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6384,100mg 4-aco-dmt,0.06688515,,USA,stardust39,Knh0WBDhKp,Drugs/RCs,2015-01-04
6385,14g 2-FMA,0.80262189,,USA,Evangitis,Knh0WBDhKp,Drugs/RCs,2015-01-04
6386,Ethylone (bk-MDEA) - 1g,0.40465520,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6387,Sample Ethylphenidate,0.08360644,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-04
6388,2 Grams Ethylphenidate,0.16721289,,USA,SusnaSmith,Knh0WBDhKp,Drugs/RCs,2015-01-04
6389,Pentedrone (Big Crystals) - 5g,0.58524513,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6390,PV8 - 10g,0.73573674,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6391,500mg AL-LAD Crystal,27.50317704,,UK,DMTelf,Knh0WBDhKp,Drugs/RCs,2015-01-04
6392,50g Ethylphenidate,1.67212895,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-04
6393,500g 4-FMA 4-FluoroMethamphetamine (99%+ Pure),4.01300916,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6394,Ethylone (bk-MDEA) - 5g,0.58524513,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6395,a-PVT - 50g,1.83934185,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6396,28 grams High quality CRYSTAL alpha-PHP,1.17049026,,USA,cali_kush,Knh0WBDhKp,Drugs/RCs,2015-01-04
6397,MDPPP - 5g,0.56852384,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6398,3.5 grams High quality CRYSTAL alpha-PHP,0.26754063,,USA,cali_kush,Knh0WBDhKp,Drugs/RCs,2015-01-04
6399,alpha-pvp 100g,0.93304795,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-04
6400,1000g MDPV (99%+ Pure),16.72118921,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6401,10 Grams Ethylphenidate,0.56852384,,USA,SusnaSmith,Knh0WBDhKp,Drugs/RCs,2015-01-04
6402,10g 4-MEC (99%+ Pure),0.50153835,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6403,6-APDB 5g,0.70229416,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2015-01-04
6404,Ethylone (100 grams) Crystal *Methylone Replacement*,3.34425790,,USA,rainbowbear,Knh0WBDhKp,Drugs/RCs,2015-01-04
6405,500g 4F-PVP,4.51474817,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-04
6406,1g sample of Methylone,0.06688515,,USA,the_ncz_store,Knh0WBDhKp,Drugs/RCs,2015-01-04
6407,Ethylone 500 Grams,5.08327202,,China,carteldelnorte,Knh0WBDhKp,Drugs/RCs,2015-01-04
6408,4-EMC - 250g,4.01310949,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6409,"14 Grams,(4mmc) premium mephedrone",1.05344124,,UK,MRUKSBEST,Knh0WBDhKp,Drugs/RCs,2015-01-04
6410,28.34g 2-FA,1.50491605,,USA,Evangitis,Knh0WBDhKp,Drugs/RCs,2015-01-04
6411,2C-B 1g (free shipping),0.33108153,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-04
6412,Sample 4F-PVP,0.08360644,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-04
6413,5g 4-HO-MET,2.00655474,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2015-01-04
6414,a-PVT - 1g,0.40465520,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6415,A-PVP (Big Crystals) - 10g,0.76917931,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6416,1000g Pentedrone (99%+ Pure),8.36054444,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6417,1000g 4F-PVP,7.35736740,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-04
6418,250g 4F-PVP,3.00983211,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-04
6419,Ethylphenidate 1g crystal TOP!!!,0.06354090,,EU,PsiloManufacture,Knh0WBDhKp,Drugs/RCs,2015-01-04
6420,Ethylphenidate (Big Crystals) - 1g,0.40465520,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6421,MDPPP - 250g,3.34425790,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6422,4-FA [1 Gram],0.06688515,,Netherlands,Perron,Knh0WBDhKp,Drugs/RCs,2015-01-04
6423,5 Grams Ethylone,0.31770450,,USA,SusnaSmith,Knh0WBDhKp,Drugs/RCs,2015-01-04
6424,SAMPLE 0.2g 4-mec 4mec similar to mephedrone (0.2 grams - 200mg),0.02006554,,EU,nanosuit1,Knh0WBDhKp,Drugs/RCs,2015-01-04
6425,"3,4-CTMP - 5g",0.61868771,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6426,10g Ethylphenidate Powder (99%+ Pure),0.33432546,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6427,0.5g 4-mec 4mec similar to mephedrone (0.5 grams - 500mg),0.02006554,,EU,nanosuit1,Knh0WBDhKp,Drugs/RCs,2015-01-04
6428,"200mg 0.2g a-PVP FREE sample, great MDPV replacement",0.00568523,,EU,nanosuit1,Knh0WBDhKp,Drugs/RCs,2015-01-04
6429,500g of Methylone,11.70490268,,USA,the_ncz_store,Knh0WBDhKp,Drugs/RCs,2015-01-04
6430,4-EMC - 50g,1.67212895,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6431,4-FA 50g,1.67212895,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2015-01-04
6432,100g Dimethylone,2.00655474,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-04
6433,10g M11 Dimethylone Crystal (99%+ Pure),0.26744030,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6434,7g 2-FMA,0.50163868,,USA,Evangitis,Knh0WBDhKp,Drugs/RCs,2015-01-04
6435,MDPPP - 10g,0.73573674,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6436,Brephedrone crystal; BMC; very nice drug; 5g,0.17390141,,CzechRepublic,HappyDrugs,Knh0WBDhKp,Drugs/RCs,2015-01-04
6437,MAL 500mg,0.10032773,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2015-01-04
6438,5 Grams Ethylphenidate,0.31770450,,USA,SusnaSmith,Knh0WBDhKp,Drugs/RCs,2015-01-04
6439,1kg a-pvp,7.34064611,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-04
6440,3mmc 3-MMC  Metaphedron 3 MMC 1g and Wholesale,0.07357367,,EU,PsiloManufacture,Knh0WBDhKp,Drugs/RCs,2015-01-04
6441,4-EMC - 1000g,0.46819610,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6442,MDPPP - 1000g,8.69507056,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6443,A-PVP (powder) - 5g,0.54176978,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6444,Cialis Caps 10mg x 50,0.11704902,,USA,advancedgrowthlabs,Knh0WBDhKp,Drugs/RCs,2015-01-04
6445,3.5g 4-mec 4mec similar to mephedrone (3.5 grams - 3500mg),0.11537689,,EU,nanosuit1,Knh0WBDhKp,Drugs/RCs,2015-01-04
6446,Ethylone (bk-MDEA) - 500g,7.02294160,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6447,500g Ethylphenidate,5.85245134,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-04
6448,Lab tested 97% 4-MEC rice crystals (4-Methylethcathinon) 1g,0.10701625,,UK,HederalExpress,Knh0WBDhKp,Drugs/RCs,2015-01-04
6449,5-APB 2g,0.07357367,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-04
6450,Butylone (bk-MBDB) - 1g,0.39796669,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6451,4-EMC - 10g,0.73573674,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6452,Pentedrone (powder) - 100g,2.34098053,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6453,50g 4F-PVP,1.17049026,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-04
6454,Ethylone 1000g E1 mdec,9.36392214,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-04
6455,A-PVP (Big Crystals) - 3g,0.47822888,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6456,100g MDPV (99%+ Pure),3.34415758,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6457,4-FA [5 Gram],0.28426192,,Netherlands,Perron,Knh0WBDhKp,Drugs/RCs,2015-01-04
6458,a-PVT - 250g,3.84589659,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6459,4-FMA - 25g,1.08688382,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6460,10x 25mg 4-ACO-DMT Capsules,0.16721289,,USA,stardust39,Knh0WBDhKp,Drugs/RCs,2015-01-04
6461,a-PBP - 100g,2.34098053,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6462,1000g 4-FMC Flephedrone (99%+ Pure),11.37037656,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6463,PV8 - 250g,3.67868370,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6464,500g Pentedrone (99%+ Pure),5.01628653,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6465,2-FA - 5g,0.56852384,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6466,Butylone (bk-MBDB) - 5g,0.55180255,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6467,1g Ethylphenidate (EP),0.10032773,,USA,ParrotFish,Knh0WBDhKp,Drugs/RCs,2015-01-04
6468,250mg AL-LAD Crystal,16.72128954,,UK,DMTelf,Knh0WBDhKp,Drugs/RCs,2015-01-04
6469,DMC Dimethocaine 1 kg,8.52785766,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-04
6470,2C-I 100 grams,6.01966423,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-04
6471,100g Pentedrone,1.73901411,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-04
6472,500g Pentedrone,4.51474817,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-04
6473,4-FA Capsule [160 MG] 5 Pieces,0.07524580,,Netherlands,Perron,Knh0WBDhKp,Drugs/RCs,2015-01-04
6474,500g A-PHP,9.83211825,,,starlight,Knh0WBDhKp,Drugs/RCs,2015-01-04
6475,10g A-PVP Crystal (99%+ Pure),0.26744030,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6476,A-PVP 10 grams,0.19731121,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-04
6477,A-PVP APVP 100g,0.93304795,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-04
6478,1000g MDPPP Powder (99%+ Pure),9.36382181,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6479,2C-T-2 100 grams,6.38084409,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-04
6480,2-FA - 10g,0.73573674,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6481,5g 4-mec 4mec similar to mephedrone (5 grams - 5000mg),0.16052437,,EU,nanosuit1,Knh0WBDhKp,Drugs/RCs,2015-01-04
6482,DMC Dimethocaine 2 grams,0.06688515,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-04
6483,2C-T-2 2 grams free shipping,0.32439301,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-04
6484,Brephedrone crystal; BMC; very nice drug; 3g,0.11704902,,CzechRepublic,HappyDrugs,Knh0WBDhKp,Drugs/RCs,2015-01-04
6485,2C-E 1g (free shipping),0.18393418,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-04
6486,Ethylone (bk-MDEA) - 10g,0.76917931,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6487,alpha-pvp 50g,0.51167146,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-04
6488,alpha-pvp 5g,0.12373754,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-04
6489,2C-T-2 50 grams free shipping,3.33756939,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-04
6490,2C-T-2 10 grams free shipping,0.99993311,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-04
6491,A-PVP 1g,0.02675406,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-04
6492,100g MDPPP Powder (99%+ Pure),1.60514346,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6493,10 grams 4-fa,0.60196642,,USA,cali_kush,Knh0WBDhKp,Drugs/RCs,2015-01-04
6494,a-PVT - 1000g,10.03277372,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6495,1000g M11 Dimethylone Crystal (99%+ Pure),8.02611865,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6496,10g 5-MAPB,0.83606447,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2015-01-04
6497,1g TOP QUALITY 3mmc 3-MMC  Metaphedron similar to 4MMC clean high!!!,0.07022941,,EU,PsiloManufacture,Knh0WBDhKp,Drugs/RCs,2015-01-04
6498,10g TOP QUALITY 3mmc 3-MMC  Metaphedron 3 MMC,0.50163868,,EU,PsiloManufacture,Knh0WBDhKp,Drugs/RCs,2015-01-04
6499,4-FMA - 1000g,12.03932847,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6500,PV8 - 5g,0.56852384,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6501,PV8 - 3g,0.46819610,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6502,4-EMC - 3g,0.46819610,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6503,2-FA - 25g,1.08688382,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6504,4-FA - 3g,0.46819610,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6505,4-HO-MiPT  0.25g,0.12373754,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2015-01-04
6506,3.54g 4-FA,0.30098321,,USA,Evangitis,Knh0WBDhKp,Drugs/RCs,2015-01-04
6507,10g 2-FMA 2-FluoroMethamphetamine (99%+ Pure),0.33432546,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6508,7 grams High quality CRYSTAL alpha-PHP,0.48491739,,USA,cali_kush,Knh0WBDhKp,Drugs/RCs,2015-01-04
6509,1g 4-FA,0.10032773,,USA,Evangitis,Knh0WBDhKp,Drugs/RCs,2015-01-04
6510,10g 4-HO-MET,3.87933917,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2015-01-04
6511,☑USA fast! ▒▓ 2-FMA ☞ 1.0g ▓▒ ☑TESTED ☑ Free Holiday Shipping,0.16386863,,USA,theRoadLessToxic,Knh0WBDhKp,Drugs/RCs,2015-01-04
6512,250g Butylone,3.00983211,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-04
6513,A-PVP  (Crystals) a-Pyrrolidinopentiophenone  1 KG,7.85900608,,China,carteldelnorte,Knh0WBDhKp,Drugs/RCs,2015-01-04
6514,2g 4-HO-MET,0.93639221,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2015-01-04
6515,100g M11 Dimethylone Crystal (99%+ Pure),1.33760283,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6516,Ethylphenidate  (powder)  250 Grams,4.18032238,,China,carteldelnorte,Knh0WBDhKp,Drugs/RCs,2015-01-04
6517,4FA (4-Fluoroamphetamine) 250 grams,6.01966423,,China,carteldelnorte,Knh0WBDhKp,Drugs/RCs,2015-01-04
6518,Ethylone (bk-MDEA) - 250g,4.51474817,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6519,Pentedrone (Big Crystals) - 10g,0.76917931,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-04
6520,100g Pentedrone (99%+ Pure),1.33760283,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-04
6521,4-FA 5g,0.26754063,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2015-01-04
6522,2C-I,50.16386863,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-04
