,name,price,from,to,vendor,cat_hash,cat,date
8175,Cannabis Tincture - 5.0 fluid ounces - Organic Alcohol,0.41434828,USA,,TheResistance,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8176,28 grams dabs (shatter / bho),2.36375833,USA,,EdWestwick,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8177,RECHARGEABLE VAPE PEN & CARTRIDGE SET,0.19730870,USA,WORLDWIDE,CannaKing,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8178,"5 150mg Open Cartridges, 5% off, *1 Open FREE (FREE EXPRESS SHIPPING)",0.78923483,USA,USA,Lion,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8179,2g Sour OG BHO Crumble Wax,0.27623219,USA,USA,HumboldtFarms,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8180,"Budder! tasty and potent, made with sugar shack buds. **CHEAP** 5 Gr %20 OFF!!",0.49327177,Canada,international,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8181,Bhang Stick Private Reserve Cartridge (Indica),0.24860897,USA,worldwide,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8182,Lemon OG Wax (1 gram),0.21703958,USA,worldwide,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8183,0.5gr HASH OIL- ultra potent indoor concentrate,0.13811609,Netherlands,you,stoeprand,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8184,"Budder! tasty and potent, made with sugar shack buds. **CHEAP** 2 Gr  %20 OFF!!",0.19730870,Canada,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8185,1g Authentic Rick Simpson Cannabis Oil (From AAA Indica Buds),0.37488654,USA,USA,mrfields,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8186,"SALE!!!! 1/10 Gram BHO SAMPLE ""FREE"" (FULL REFUND/CREDIT) AFTER  1 OZ OR LARGER ORDER",0.04735409,USA,,Counsellor,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8187,**CHEAP** BHO Vacuum purged Purple Kush Taffy Concentrate * 1Gram,0.11838522,Canada,International,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8188,3g of Organic Medical BHO {Escrow} - Free Shipping,0.56232982,USA,USA,TheBestCannabis,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8189,"SALE!!!...14G...""SHARK SHOCK""...BLONDE CRUMBLE WAX!!...for richsquad420",1.77577838,USA,,JustSmuggledN!,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8190,2X - Disposable Shatter Pens - Looks like e-cig!,0.43013298,USA,,GreenMountainMan,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8191,Cust Order 0038,4.14348289,,,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8192,1 g Somango X Mazaar Melt - Solventless Resin,0.07103113,EU,,Customcandy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8193,2 Gram White Fire OG Nug Run Shatter,0.49327177,USA,USA,shatter_kings_710,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8194,0.5g  Sour OG Full Melt 73µ- Solventless Resin,0.12627757,EU,,Customcandy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8195,5g Sour  Melt - Solventless Resin,0.31569393,EU,,Customcandy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8196,1g Sour  Melt - Solventless Resin,0.07103113,EU,,Customcandy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8197,2 grams PURPL MAUI crumble (INDOOR),0.27623219,USA,usaonly,Sun-tzu,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8198,7 Grams of CO2 SAP,1.17990608,USA,,The_L,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8199,5F-Amb 500g,3.94617418,China,,alchemycd,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8200,Melt Your Brain BHO - 32g - FREE SHIPPING,4.39769543,USA,,EmeraldTriangle,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8201,Girl Scout Cookies WAX BHO (7 Gram Listing),1.38116096,,,WestCoastCure,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8202,100 bucks for Camel,0.39461741,,,William_Shatner,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8203,MA-CHMACA    500g,5.32733514,China,,alchemycd,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8204,Qrazy Train Snap Wax (14 Grams) FE,1.28250660,,,nwconcentrates,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8205,Watermelon Cosmic Drops 1OZ Bottle,0.19730870,USA,,cosmicbites,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8206,FREE VAPE KIT WITH ANY ORDER 2oz. AND UP,0.00138116,USA,,CB2013,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8207,Amber Wax (28 Grams) FE,1.87443273,USA,USA,nwconcentrates,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8208,3g of Honeycomb (Premium),0.73793457,USA,,cultmadeline,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8209,Fab-144 500g,4.34079160,China,,alchemycd,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8210,Lemon Cosmic Drops 1OZ Bottle,0.19730870,USA,,cosmicbites,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8211,3.5 grams of SHATTER MADE OF SOUR DIESEL,0.47354090,USA,,MGShoppe,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8212,SALE!!!!14G Nug SHATTER,1.65739315,USA,,JustSmuggledN!,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8213,SALE!!!!4G Nug SHATTER,0.61165699,USA,,JustSmuggledN!,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8214,AB-FUBINACA (Marijuana receptors)   1kg   (exemption from postage),7.89234836,China,,alchemycd,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8215,5gr Skuff / Kief (connoisseur grade),0.20717414,Netherlands,Worldwide,DrEarnhardt,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8216,1g of Organic Medical BHO {FE} - Free Shipping,0.21703958,USA,USA,TheBestCannabis,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8217,SALE!!!! 1/2 LB  BHO FE Required,11.04928771,USA,USA,Counsellor,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8218,Cult Madeline Wax Pen Set,0.23677045,USA,,cultmadeline,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8219,Hash Oil - 1g (FE),0.22572116,USA,USA,HumboldtHerbs,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8220,50Grams Blueberry Shatter Wax Professionally Purged Rock solid Slabs,6.31387869,USA,,weednation,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8221,2 Grams Live Resin!!!,0.47350144,USA,,The_L,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8222,Green Cush (crack) God Bud shatter BHO purged Medicinal Grade Shatter 0.25g,0.05919261,Canada,,fulltime,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8223,Doc Green's TOPICAL cream (Lavender) 4 ounces EXTERNAL USE,0.11838522,USA,worldwide,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8224,Purple Kush Shatter BHO Purged 72 Hours Made from buds-112 Gr (QP),9.86543546,Canada,International,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8225,BHO Bubba Kush Wax made in laboratory- 1Gram %20 off!!,0.15784696,Canada,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8226,MARCH MADNESS: BHO 1 OZ - 28g - USA ONLY,2.46635886,USA,,TheRoyalOil,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8227,20ml THC Vape Liquid / E-juice - Hybrid,1.56860423,USA,USA,Republic,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8228,Organic Headband Full Melt Bubble Hash (5 grams),0.69058048,USA,,HerbalHealer,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8229,MARCH MADNESS - [HQ] BHO 14g,1.28250660,USA,USA,TheRoyalOil,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8230,1g of Honeycomb Wax (Standard),0.19730870,USA,,cultmadeline,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8231,28 Gr -Bubba Kush Shatter THC Concentrate Our Best Product **CHEAP* 28Grams $700!!!!,2.76232192,Canada,International,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8232,**CHEAP**BHO Vacuum purged Purple Kush Taffy Concentrate 3Grams,0.35515567,Canada,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8233,2 x 5 gram vials of Cannabis oil,0.59192612,,,PKHydro,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8234,28g Rick Simpson Oil(sativa or indica),3.15693934,USA,WorldwideInternational,sayno2drugs,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8235,3.5 Grams of SHATTER (Sale!) [Flo-Sativa],0.48340633,USA,Worldwide,The_L,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8236,"7 Gr BHO Bubba Kush Wax made in laboratory, Wholesale Prices avail. 7Grams %20 off!!",0.86815832,Canada,worldwide,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8237,1gr HASH OIL- quality outdoor oil,0.18547018,Netherlands,you,stoeprand,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8238,Doc Green's TOPICAL cream (Vanilla) 1 ounce EXTERNAL USE,0.03946174,USA,worldwide,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8239,10g CO2 Shatter (Bud Run - Vortex - 90% THC),1.91389447,USA,USA,itewqq,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8240,~OneKing~ 448G BHO Shatter (SATIVA),25.45282348,Canada,,OneKing,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8241,1 GRAM SHATTER (PBK),0.19730870,Canada,,GoingPostal,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8242,BHO - 1G - Earwax or Shatter (USA Dispensary Sourced),0.17757783,USA,,domesticdoode,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8243,5g CO2 Shatter (Bud Run - Vortex - 90% THC),1.02600528,USA,USA,itewqq,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8244,Death Star (Indica) SHATTER [3.5G],0.41430882,Worldwide,,The_L,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8245,Cust order 0033,5.13002643,,,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8246,1 Gram of SHATTER,0.19726924,USA,Worldwide,The_L,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8247,Amber Shatter -  Girl Scout Cookie x Cherrie Pie (5 grams),0.63138786,USA,,HerbalHealer,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8248,OGK & SD BHO WAX 8 grams @$199,0.78528866,USA,USA,BudMasterGeneral,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8249,2g [Utopic's] TRUSTED A+ Properly Vac Purged ▌Wax \ Crumble / Shatter ▌,0.31174776,USA,USA,Utopic,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8250,1g Shatter - Skywalker OG - Ultra Pure BHO,0.14995461,USA,USA,HumboldtFarms,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8251,2.5ml medibuds vape liquid bottle (Platinum OG),0.31174776,USA,worldwide,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8252,1 gram PURPL MAUI crumble (INDOOR),0.15784696,USA,usaonly,Sun-tzu,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8253,AB-CHMINACA 5000g,32.55593701,China,,alchemycd,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8254,QP of SHATTER,9.47077858,USA,,The_L,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8255,5 Vaporizer Refills,0.51300264,USA,,CB2013,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8256,Custom for RS,4.60518527,,,SeattlesBest,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8257,1/4 Lb of Dab for $2000!,7.89234836,USA,,GanjaFarmer,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8258,Fab-144 5kg,39.46174184,China,,alchemycd,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8259,Root Beer Cosmic Drops .5 OZ Bottle,0.11838522,USA,,cosmicbites,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8260,3.5G Durban Poison BHO,0.63138786,Canada,worldwide,whiteyford,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8261,Copy of Bar of 420 chocolate 10 strong hits,0.21857858,UK,UK,Bisto,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8262,SALE!!!!28G Nug SHATTER,3.15693934,USA,,JustSmuggledN!,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8263,***----Blue Dream x OG CRUMBLE (14g)----***,1.18385225,USA,USA,MIKEandIKE,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8264,5F-Amb 5kg,32.55593701,China,,alchemycd,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8265,14 Grams -Top Shelf BHO Crumble - Wax - Dabs,1.38116096,USA,USA,HigherStandards,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8266,Girl Scout Cookies WAX BHO (1 Gram Listing)*NEW PRICING*,0.19730870,,,WestCoastCure,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8267,Hash Oil - 8g (FE),0.98101890,USA,USA,HumboldtHerbs,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8268,1 gram BLUE DREAM crumble (INDOOR),0.15784696,USA,usaonly,Sun-tzu,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8269,3.5 Grams of CO2 SAP,0.66690343,USA,Worldwide,The_L,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8270,7 Grams - Premium Crumble - Wax - Dabs,0.78923483,USA,USA,HigherStandards,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8271,FE: 1g concentrate (28g minimum),0.06905804,USA,USA,greenhaus,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8272,28 grams PURPL MAUI crumble (INDOOR),3.15693934,USA,usaonly,Sun-tzu,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8273,Vanilla Cosmic Drops .5 OZ Bottle,0.11838522,USA,,cosmicbites,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8274,private for smoke!,14.31936387,USA,USA,Christy_Nugs,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8275,jj [custom],0.07103113,Canada,,buddercup,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8276,Qrazy Train Snap Wax (1 Gram) FE,0.11838522,USA,,nwconcentrates,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8277,14 grams PURPL MAUI crumble (INDOOR),1.57846967,USA,usaonly,Sun-tzu,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8278,100 X Shatter Tank Vape Pen Cartridges -MEGA Hustler's Pak!,10.45736158,USA,,GreenMountainMan,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8279,MA-CHMACA    100g,1.38116096,China,,alchemycd,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8280,1G Durban Poison BHO,0.21703958,Canada,worldwide,whiteyford,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8281,Sale!!!!!1 OZ FOOD GRADE BHO 20% OFF with FE,1.45613827,USA,USA,Counsellor,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8282,Deadhead OG Wax (1 gram),0.21703958,USA,worldwide,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8283,25g BHO Shatter @ 22/g SALE SALE SALE,2.17039580,USA,,cocktails,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8284,sativa rso --- dabs --- honey oil,0.48234087,UK,uk,boomers,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8285,"Budder! tasty and potent, made with sugar shack buds. **CHEAP** 14 Gr %20 OFF!!",1.38116096,Canada,international,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8286,1g Hulk OG Kief (indica),0.07892348,USA,WorldwideInternational,sayno2drugs,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8287,14g Shatter - Skywalker OG - Ultra Pure BHO,1.77577838,USA,USA,HumboldtFarms,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8288,7 Grams SHATTER * Sour Diesel * True Stable Shatter!!,1.30223748,USA,,GreenMountainMan,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8289,14g + SHATTER + HIGHEST QUALITY + 90% THC,2.27299633,USA,USA,CaliforniaGreenCross,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8290,2 Gr-Bubba Kush Shatter THC Concentrate Our Best Product **CHEAP*2G,0.47354090,Canada,international,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8291,3x Bhang Stick Natural Oil Cartridge,0.45381003,USA,worldwide,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8292,**-->MR NICE SHATTER -SAMPLE<--**,0.03946174,USA,WORLD,MIKEandIKE,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8293,3.5 Gram High Quality Crumble/Wax BHO (Querkle),0.47354090,USA,,Big_Boy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8294,1 Gram Premium Wax,0.23677045,USA,,BudsNRoses,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8295,"5 250mg Open Cartridges, 5% off, *1 Open FREE (FREE EXPRESS SHIPPING)",1.08519790,USA,USA,Lion,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8296,Green Cush (crack) God Bud shatter BHO purged Medicinal Grade Shatter 1G,0.19730870,Canada,,fulltime,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8297,[HQ] BHO - 7g,0.82869657,USA,Worldwide,TheRoyalOil,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8298,Cust order 0056,8.28696578,Canada,WorldWide,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8299,QP-Bubba Kush Shatter THC Concentrate Our Best Product **CHEAP* 112Gr (QP) **CHEAP**,12.33179432,Canada,International,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8300,3X Shatter Oil Cartridge - Better than O-pen!,0.58797995,USA,,GreenMountainMan,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8301,**CHEAP**BHO Vacuum purged Purple Kush Taffy Concentrate- 5Grams,0.59192612,Canada,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8302,"BHO Bubba Kush Wax made in laboratory, Wholesale Prices. 112Gr (QP)**CHEAP**",10.85197900,Canada,worldwide,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8303,WOW vape CBD ONLY! cartridge  @$49,0.19336253,USA,USA,BudMasterGeneral,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8304,Qrazy Train Snap Wax (14 Grams),1.38116096,,,nwconcentrates,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8305,O.pen  Vape Pen Cartridge,0.23282427,USA,USA,subwaygal,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8306,14g Hulk OG Kief(indica),0.94708180,USA,InternationalWorldwide,sayno2drugs,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8307,Hash Oil - 8g (ESCROW),1.12817173,USA,USA,HumboldtHerbs,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8308,1g of Organic Medical BHO {Escrow} - Free Shipping,0.23677045,USA,USA,TheBestCannabis,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8309,28g HONEYCOMB WAX + PREMIUM MEDICAL GRADE A +,4.47496152,USA,USA,CaliforniaGreenCross,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8310,QP of OG Kush Shatter for $2400! Beam Everyone Up!!,9.47081804,USA,,William_Shatner,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8311,"Budder! tasty and potent, made with sugar shack buds. **CHEAP** 2 Gr  %20 OFF!!",0.19730870,Canada,international,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8312,cust order 0044,4.53810031,Canada,Worldwide,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8313,1 Gram Budder 99.6 % THC Concentrate***Free Shipping Worldwide!***,0.19730870,Canada,,bcdirect,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8314,SOLVENT FREE C02 OIL IN MEDICINAL SYRINGE .5ML (Sour Diesel)@$49,0.19336253,USA,USA,BudMasterGeneral,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8315,5 Gr-Bubba Kush Shatter THC Concentrate Our Best Product **CHEAP*5Gr,0.98654354,Canada,worldwide,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8316,"BHO Wax Vac Purged in Laboratory,-. 2Grams %20 off!!",0.27623219,Canada,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8317,OVA Muscle Rub @$60,0.23677045,USA,USA,BudMasterGeneral,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8318,SALE 25g Top Shelf Shatter 500 @ 20/g,1.97308709,USA,,budwax,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8319,Cust order 0057,1.38116096,,,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8320,5gr HASH OIL- ultra potent indoor concentrate,1.18385225,Netherlands,you,stoeprand,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8321,3.5 grams of dabs (shatter / bho) **SALE**,0.50905646,USA,,EdWestwick,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8322,[HQ] BHO - 1g,0.15784696,USA,Worldwide,TheRoyalOil,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8323,3g Sour OG BHO Crumble Wax,0.41434828,USA,USA,HumboldtFarms,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8324,7 Grams of High Quality Crumble/Wax BHO (Querkle),0.88788919,USA,,Big_Boy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8325,CANNABIS / BHO / WAX / OIL / SHATTER: 3g. 2-4 DAY MAIL,0.47350144,USA,USA,accept,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8326,"Budder! tasty and potent, made with sugar shack buds. **CHEAP** 28 Gr - (1 Oz)  %20 OFF!!",1.97308709,Canada,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8327,Bhang Stick Pure Oil Cartridge (Hybrid),0.24860897,USA,worldwide,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8328,28g Sour OG BHO Crumble Wax,3.55155676,USA,USA,HumboldtFarms,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8329,2g Trim Mix Shatter,0.27623219,USA,USA,SeattlesBest,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8330,25gr Skuff / Kief (connoisseur grade),0.94708180,Netherlands,Worldwide,DrEarnhardt,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8331,Purple Kush Shatter BHO Purged 72 Hours Made from buds-3 Grams,0.63138786,Canada,International,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8332,Purple Kush Shatter BHO Purged 72 Hours Made from buds-4 Grams,0.86815832,Canada,domestic,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8333,1 250mg Open Cartridge,0.21703958,USA,USA,Lion,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8334,SHATTER 7g,0.86322560,USA,USA,HighENDD,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8335,Organic Rick Simpson Oil  (20 grams),3.50420267,USA,,HerbalHealer,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8336,1g + SHATTER + HIGHEST QUALITY + 90% THC,0.23677045,USA,USA,CaliforniaGreenCross,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8337,1g Trim Mix Shatter,0.15784696,USA,USA,SeattlesBest,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8338,"BHO Bubba Kush Wax made in laboratory, Wholesale Prices. 14Grams",1.49954618,Canada,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8339,1g BLUEBERRY  Kush Wax! FE LISTING,0.17757783,USA,,QuikConnect,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8340,2 X Disposable Shatter Pen - Topshelf Shatter Oil,0.41434828,USA,,GreenMountainMan,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8341,Organic Rick Simpson Oil  (10 grams),1.77577838,USA,,HerbalHealer,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8342,** noreferrer custom listing  --  14g Bubba Kush Glass Shatter Concentrate Wax,2.86097628,Canada,,buddercup,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8343,28 Grams of CO2 Extracted Cannabis Wax,3.55155676,USA,USA,Nostress,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8344,**-->MR NICE SHATTER -7- grams<--**,0.78923483,USA,,MIKEandIKE,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
8345,"1/10 Gram BHO 20% OFF with FE SAMPLE ""FREE"" (FULL REFUND/CREDIT) AFTER  1 OZ OR LARGER ORDER",0.03946174,USA,,Counsellor,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-04
