,name,price,from,to,vendor,cat_hash,cat,date
8656,1/2 LB Lambs Bread (Bob Marleys Favorite) - Free Shipping & Tracking,2.09880105,USA,WORLDWIDE,Trip_Advisor,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8657,!!! ANY 2  STRAINs !!! 7g,0.57717029,Australia,AUSTRALIA,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8658,custom for aboniggerkiwi,0.87362594,Australia,,dankmedgradekush101,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8659,14g Girl Scout Cookies,0.43287771,USA,USA,ChipChipperson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8660,Train Wreck 25g From UK to UK ONLY,0.57053600,UK,,UKGrowers,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8661,1.2g Orange Bud | NEW STOCK | UK Vendor | Free UK Shipping,0.06558753,UK,EuropeanUnion,DreamWeaver,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8662,HOTT! - ✫ ✬ ✭ ✮ ✯ 3.5G OF JACK HERER,0.13117506,USA,,GucciBuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8663,A-grade Girl Scout Cookies 3.5g,0.15741007,USA,USA,MedicalMJ,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8664,••• 25 gram dutch quality NLX weed •••,0.68211034,Netherlands,,DutchPride,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8665,28g 1oz Swazi Gold Sativa Bud Top Grade Outdoor African Weed,0.39352519,SouthAfrica,,SunnySouthAfrica,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8666,1g Hawaiian OG,0.05247002,USA,,REALRX,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8667,••• 50 gram dutch quality NLX weed •••,1.14122307,Netherlands,,DutchPride,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8668,"Haze, FREE SHIPPING / 10g / 0.353oz  (FE required, with DISCOUNT)",0.43287771,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8669,10g Homegrow,0.34367867,Germany,EU,ExpressHaze,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8670,"Orange Hill, FREE SHIPPING / 3g / 0.105oz (FE required, with DISCOUNT)",0.14298082,Germany,,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8671,1oz - Lemon Haze AA - 28g,0.67948684,Canada,Worldwide,MrGreeen,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8672,25g  Brabants wit TOP SHELF Quality  A++,0.82640291,EU,,Omnix,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8673,"Sample FREE SHIPPING, Super Haze / 1g / 0.035oz (FE required, with DISCOUNT)",0.05247002,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8674,5 gr Weed,0.15163837,Germany,Germany,MissSunshine,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8675,1 oz (28 grams) of Various Strains from Cali (U PICK) USA TO USA ONLY!!!!,0.86575543,USA,,pureforsure,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8676,1 Pound Reggie Brick Weed,2.55791379,USAonly,,the_g0dfather,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8677,3x Crazy- 28 grams/OZ,0.83952042,USA,,Datgurlgo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8678,100g indoor coffeeshop quality strains aa/aaa+Weed Germany / Europe 700 euro!,2.35590418,Germany,Europe,maxhavelaar,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8679,1 pound - AAAA cannabis,4.45732875,UK,UK,cola,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8680,100gr Original Amnesia Haze -- 22+% THC -- Grade A Coffeeshop Quallity,2.85961644,Netherlands,,DutchMasters,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8681,28g Indoor Super Silver Haze,0.86575543,USA,USA,BlueSkiesRedEyes,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8682,Hydro Super Skunk 30g/AAA/Free Shipping,0.62964031,EU,,GreenJack,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8683,Fall Celebration Special || Lemon Haze 2 LB (912 grams) || Medical Grade Greenhouse || Hand-,13.11750662,,,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8684,3x Crazy 14 grams/Half Oz,0.43287771,USA,,Datgurlgo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8685,2oz Swazi Rooibaard Sativa,0.65587533,SouthAfrica,,Swazibudbud888,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8686,3.5g (8th) of White Berry OG,0.13117506,USA,,REALRX,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8687,1g (sample)  Amnesia Haze TOP SHELF Quality class: A/+++,0.04591127,EU,,Omnix,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8688,Ice Cool 2g,0.06558753,Germany,EU,pflegerin,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8689,3.5g DUTCH IMPORT Amnesia Haze AAA+,0.17462024,UK,,Lemsip,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8690,QP Any Strain Listed,1.57410079,USA,USA,WeedSamaritan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8691,"Bulk Listing 500g Super Skunk (For 1 kilo, order this twice)",2.36115119,,,SunnySouthAfrica,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8692,GDP/OG KUSH Samples,0.05247002,USA,,Datgurlgo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8693,"Orange Hill, FREE SHIPPING / 20g / 0.7oz (FE required, with DISCOUNT)",0.85263793,Germany,,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8694,20g Homegrow,0.61914631,Germany,,ExpressHaze,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8695,ffree sample AAA grade kush,0.00262350,Canada,everywhere,colorfultaste,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8696,Hydro Super Skunk 1g/AAA/Free Shipping,0.03410551,EU,,GreenJack,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8697,112g Jack Herr OG,1.61345331,USA,,greengiggles,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8698,300gr Jack Herrer,5.72584411,Netherlands,world,_drugs.inc_,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8699,PROMO OFFER ! 2g *Small nugs* Canadian Top Shelf Weed,0.03672901,Canada,,TopShelf420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8700,QP 40z. Cali Orange $500,1.31175066,,,GreenKing,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8701,Custom Flight,1.35372668,,,Illadelph,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8702,2.5gr. TOP OUTDOOR: 65% SATIVA,0.04984652,rland,WORLDWIDE,mr.Scorpion,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8703,28grams weed (OZ),0.49846525,USA,,BabyBando,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8704,3gr Jack Herrer,0.09806647,Netherlands,world,_drugs.inc_,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8705,2 oz,0.86575543,USA,,WeedSamaritan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8706,100 GR SUPER AMNESIA HAZE,1.70527586,Germany,,italianconnection,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8707,♥ 25Gr AA+ Grade ( French shipping ) ♥,0.78705039,France,France,Weedland,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8708,Bistos 30 day + cured weed 7G listing,0.27651703,UK,UK,Bisto,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8709,3.5g Bistos 30 day+ cured green,0.13206705,UK,UK,Bisto,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8710,Diesel 3.5 g,0.13117506,USA,,SmokeydaBear,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8711,**448g Medical Grade Blue Dream -  16oz Pound,9.31342970,Australia,Australia,CannabisKingdomSA,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8712,5GR Leckermann POWER PLANT,0.14429257,Belgium,,Leckermann,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8713,1oz Afwreck + Free Edible!,0.72146286,USA,,HumboldtHeart,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8714,1/2 LB OG KUSH (Indica/Sativa),3.41055172,USA,USA,theabsolutefinest,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8715,10g  Amnesia Haze TOP SHELF Quality class: A/+++,0.39155757,EU,,Omnix,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8716,Popeye weed 5gr,0.18626859,Germany,,cannabis-king,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8717,+Greenhouse gold Black Widow 5g,0.15741007,EU,,Czechlab,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8718,5g  Amnesia Haze TOP SHELF Quality class: A/+++,0.20856835,EU,,Omnix,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8719,**112g Medical Grade Blue Dream -  4oz Quarter Pound,2.62350132,Australia,,CannabisKingdomSA,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8720,Santa maria 5gr,0.19938610,Germany,,cannabis-king,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8721,QP OG KUSH (Indica/Sativa),1.83645092,USA,USA,theabsolutefinest,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8722,1g of Silver Haze,0.03935251,CzechRepublic,,MsStoner,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8723,Free Sample of NY Diesel,0.01049400,CzechRepublic,,MsStoner,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8724,"QP of ""Good for the Price"" Marijuana ~Strain Listed~",1.56623029,USA,,ogbryan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8725,1g Power Plant - High Quality!!!,0.03410551,Germany,Germanyonly,SolidSeller,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8726,"UNIQUE, FROSTY, STICKY, SATIVA - QP (112g) Lemon Skunk X Durban Poison",2.04633103,USA,USA,MedEx,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8727,28g Bubble Gum (AAA+),0.60340530,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8728,1/8th Sour Diesel Top Shelf,0.12855156,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8729,1 Gram AK-47 19.99$,0.05244379,USA,USA,Charlie_Bartlett,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8730,Organic Outdoor Jamaican RUM Weed - 50 Grams,0.41976021,UK,Worldwide,EasyRiders,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8731,"TOP-Haze, FREE SHIPPING / 3g / 0.105oz (FE required, with DISCOUNT)",0.14035732,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8732,GirlScoutCookies 1oz,0.81328541,USA,USA,Dankness,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8733,7.0g Skunk No. 1 (AAA+),0.18364509,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8734,1 lb blue dream,3.93525198,EU,,best-budz,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8735,"1/4lb (112g) of Trim-CABOOSE-Concentrates, Edibles, Joints! ESCROW (2 day ship)",0.52470026,USA,USA,GreenStreet,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8736,7.0g Grape Skunk (AAA+),0.18364509,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8737,"Haze, FREE SHIPPING / 0.25oz / 7.09g",0.32793766,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8738,1 gram Vortex B Top Shelf,0.03672901,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8739,Swazi Kush 2g,0.03935251,SouthAfrica,,AfriKanSun,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8740,1/2 lb super silver haze,2.22997612,USA,,best-budz,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8741,1lb master kush,3.93525198,USA,,best-budz,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8742,28g Green Crack (AAA+),0.60340530,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8743,5g Original Amnesia - Top Quality!!!,0.15741007,Germany,,SolidSeller,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8744,One Ounce of True OG Kush - FUCKING AWESOME,0.82640291,USA,UnitedStates,ogbryan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8745,"1/8oz (3.6g) Blue Dynamite, High CBD, Organic, uncured",0.11281055,USA,USA,Mountain,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8746,One Ounce Sample of- OG Kush from The QP Master,0.64800482,USA,,QP-Master,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8747,Romulan 1/2oz,0.40139570,USA,,Rook,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8748,1/2 oz Big Bud - FREE SHIPPING,0.40139570,USA,USAONLY,EmeraldTriangle,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8749,Blue Dream,0.02098801,USA,,bigbudsforyou,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8750,Girl Scout Cookies | Cannabis Cup Winner 1/4 .25 Oz,0.39352519,USA,USA,Charlie_Bartlett,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8751,28g White Rhino (AAA+),0.60340530,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8752,10 gr. XJ-13 Weed - NL Coffeshop quality,0.44337172,EU,Worldwide,Gobotal,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8753,1/2 lb green crack,2.36115119,EU,,best-budz,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8754,Custom Listing for cupcakelove,0.09300000,EU,,onyx64,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8755,"Super Haze, FREE SHIPPING / 2g / 0.070oz",0.10231655,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8756,7.0g Blueberry Cough (AAA+),0.18364509,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8757,Northern Light 10gr. Free Shipping,0.32004092,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8758,"Orange Hill, FREE SHIPPING / 0.25oz / 7.09g",0.33580816,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8759,150 | MIX AND MATCH 10 GRAMS TOP SHELF MMJ MEDICAL MARIJUANA,0.39352519,USA,USA,Charlie_Bartlett,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8760,50 gr Pure Power Plant (indoor A++),1.08350604,Netherlands,Worldwide,DrEarnhardt,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8761,1 OZ OUNCE ZIP 28 Grams Top Shelf Medical Marijuana FE AND GET FREE EXTRAS,0.65587533,USA,USA,Charlie_Bartlett,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8762,MamaKA Swazi 60g (2oz),0.43287771,SouthAfrica,,AfriKanSun,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8763,7.0g OG Kush (AAA+),0.18364509,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8764,***50% off SUPER SALE*** 2 grams of pineapple express,0.02623501,Canada,Worldwide,Mister-Mittens,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8765,1/8th Blue Headband Top Shelf,0.12855156,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8766,28g | 1oz [Utopic's] TRUSTED AAA Indoor 'Mix & Match',0.65325182,USA,USA,Utopic,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8767,7.0g Blueberry Kush AAA+,0.18364509,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8768,1/4th oz Vortex B Top Shelf,0.22299761,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8769,50g of Connoisseur Grade Organic Cannabis {Escrow},1.57410079,USA,USA,TheBestCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8770,1/4 oz Sour Diesel,0.14429257,USA,,WeedSamaritan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8771,10 grams strawberry buds,0.26235013,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8772,28g Blueberry Cough (AAA+),0.60340530,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8773,1g Original Amnesia - Top Quality!!!,0.03672901,Germany,,SolidSeller,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8774,1/4 oz Green Ribbon - FREE SHIPPING,0.21512710,USA,USAONLY,EmeraldTriangle,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8775,"1/4 lb top notch shake from my indoor buds, great for rolling joints or cooking!",1.10187055,USA,USA,DankIndoorsNW,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8776,5g Amnesia Haze,0.28333814,Germany,,PeterLustig,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8777,MamaKA Swazi 30g (1oz),0.23611511,SouthAfrica,,AfriKanSun,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8778,14g Skunk No. 1 (AAA+),0.34105517,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8779,1/2 ounce OG Kush,0.27546763,USA,,GrowerLove,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8780,7.0g Grape God (AAA+),0.18364509,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8781,1 Gram Top Shelf Flowers(GDP) *Opening SALE*,0.05247002,USA,,fastseed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8782,14g Grape God (AAA+),0.34105517,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8783,POWER PLANT 10gr. Free Shipping,0.32004092,Netherlands,,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8784,3.5G StickyVicky Buds !!,0.12986331,Australia,Australia,HangAbout,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8785,2g AMNESIA HAZE,0.10756355,Germany,Worldwide,BULLSEYE,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8786,1/4 ounce of Permafrost - Ship to USA,0.17577458,USA,USA,laWnmoWermAn,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8787,14g - 1/2oz Master Kush,0.28858514,Canada,Worldwide,whiteyford,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8788,special order,3.77784190,Canada,worldwide,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8789,Super Quality Master Kush - BC Import - Medical Grade - 3.5G - £39 - ★★★★★,0.16790408,UK,,Cafe_Deluxe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8790,1 oz Chem 4 Top Shelf,0.75819188,USA,,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8791,1 OZ Premium BC Bud includes free shipping.,0.45911273,Canada,Canada,PKHydro,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8792,3.5g (1/8th) Girl Scout Cookies - TOP SHELF MEDICINAL MARIJUANA,0.10494005,USA,USA,TheFreeWorld,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8793,DIESEL 25Gr.,0.62701681,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8794,"TOP-Haze, FREE SHIPPING / 3g / 0.105oz",0.14429257,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8795,3.5g Sunshine Daydream,0.20988010,UK,,Heath_Robinson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8796,50 gram cheese haze,1.18057559,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8797,1oz (28g) *Small nugs* Top Shelf Weed. Pick a stain =),0.40008395,Canada,,TopShelf420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8798,MrCronk's Farmery 125g SKUNK NO1 w FFD;),4.01395702,Undeclared;),Worldwide,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8799,1/8th oz Jamaican Dream Top Shelf,0.12855156,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8800,MrCronk's Farmery 1000g HIGHGRADE DUTCH SUPER AMNESIA HAZE w NDD;),35.81079308,Undeclared;),Worldwide,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8801,14g Cheese - High Grade AAA,0.56287220,UK,UK,dr_THC,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8802,8th of Grade AAA (NO FE),0.09693837,USA,USA,CallMeJoe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8803,5 gram super silver haze,0.17052758,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8804,***Medical Grade*** Strawberry Diesel Kush AAAA+++ *** 5 grams,0.32793766,UK,Worldwide,Budworx,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8805,1 oz Sour Diesel Top Shelf,0.75819188,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8806,Weed/Gräs - 25 gram,0.74769787,Sweden,EuropeanUnion,apoteket,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8807,10g SuperSkunk,0.44074822,Germany,EU,PeterLustig,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8808,Sour Diesel $1=1quantity|Minimum 45 quantity,0.00262350,USA,,babykale420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8809,"Super Haze, FREE SHIPPING / 0.25oz / 7.09g",0.33580816,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8810,10g AAA Bio Indoor Weed,0.39090169,Germany,Worldwide,zable,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8811,"0,5 g Joint Apollo 11",0.02623501,EU,,nogravity,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8812,25g AMNESIA HAZE,1.02316551,Germany,Worldwide,BULLSEYE,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8813,100 gram cheese haze,2.36115119,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8814,Weed Reggie Quarter Pound (112g) 1/4 Pound,0.85263793,,,the_g0dfather,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8815,14 Grams (Half OZ) Pink Bubba Kush,0.39352519,Canada,WORLDWIDE,GoingPostal,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8816,Sour Diesel 28g,0.59028779,USA,,opiateconnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8817,1g Skywalker OG Kush from budbrother,0.09182254,Australia,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8818,5g Silver Haze,0.27022063,Germany,EU,PeterLustig,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8819,*****1G – ????? - Next Day Delivery*****,0.09490000,UK,UnitedKingdom,Creme.De.La.Creme,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8820,10G Euforia Good Quality Indoor Bio Cannabis! FREE SHIPPING!,0.31219665,Austria,,Renegade,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8821,2g High Quality Weed,0.06821103,Germany,EUexpectallscandinaviancountries,MjJo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8822,SnowWhite 10Gr. Free shipping,0.32004092,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8823,"$40 for 14 g's  Great - Reggie, Commercial, Press, Brick Weed",0.10494005,rland,US,Oatmeal~Wookiee,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8824,♔ 1oz Grade AAA California Medical Cannabis ♔,0.65587533,USA,Worldwide,namedeclined,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8825,1/2oz (14+ grams) Cali outdoor GOOD MIDS Priced like lows!!! PRICED TO SELL!!!,0.19676259,USA,,GoombaShop,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8826,1 lb super silver haze,3.93525198,EU,,best-budz,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8827,7.0g White Rhino (AAA+),0.18364509,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8828,7g Durban Poison - Dutch A++ quality [1/4 oz],0.17052758,Netherlands,WORLDWIDE,NouveauEst,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8829,"7) 15.0g G13 x Hash plant, Indoor (High Quality +++)",0.41320145,EU,,CZmadeMan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8830,Afghan Kush 4+gr. Free Shipping,0.13639583,Netherlands,EU,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8831,7g BUD + MEDICAL GRADE A + SELECT A STRAIN +,0.20988010,USA,,CaliforniaGreenCross,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8832,Shake 1oz (Indica),0.27546763,USA,,Rook,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8833,~ WeeD - Quarter Pound - PeachFuzz - AA+ = 600$,1.57410079,Canada,,DrDooms,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8834,7g Bubba Kush,0.31482015,UK,,Heath_Robinson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8835,112g / 1/4 pound Oregon Pineapple (Top Shelf Indoor) FREE SHIPPING,2.36115119,USA,,itewqq,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8836,20g Sativa mix Amnesia Haze x Sour Diesel,0.54831177,EU,,nogravity,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
8837,28 Grams Aurora Mid Shelf Premium Marijuana NO FE,0.47223023,USA,USA,StrattonOakmont,w5jadNe4G3,Drugs/Cannabis/Weed,2014-09-29
