,name,price,from,to,vendor,cat_hash,cat,date
3235,Zomorph 10mg x10 Capsules,0.02817368,UK,,cerberus,k0KFljwdDe,Drugs/Opioids,2014-06-16
3236,China White 1 gram Free Ship,0.33145508,USA,,realsupremesmoke,k0KFljwdDe,Drugs/Opioids,2014-06-16
3237,half gram AAA Quality #4,0.21544580,USA,,go_fur,k0KFljwdDe,Drugs/Opioids,2014-06-16
3238,"1g Afghan #3 HEROIN, VERY STRONG, w/  free / fast delivery",0.23533311,Germany,,DoctoreXXL,k0KFljwdDe,Drugs/Opioids,2014-06-16
3239,1 Gram Pure 98% Fentanyl Hcl - From EU,2.93337752,EU,Worldwide,LeaderMeds,k0KFljwdDe,Drugs/Opioids,2014-06-16
3240,METHADONE HCL...!!  1 KG,14.74975140,World,WORLDWIDE,mssource,k0KFljwdDe,Drugs/Opioids,2014-06-16
3241,32 grams Morphine Freebase $948,1.57109711,USA,,painfree,k0KFljwdDe,Drugs/Opioids,2014-06-16
3242,100 mg Pure 98% Fentanyl Hcl  - From EU,0.38117335,EU,Worldwide,LeaderMeds,k0KFljwdDe,Drugs/Opioids,2014-06-16
3243,Heroin 1 gram,0.37288697,USA,,realsupremesmoke,k0KFljwdDe,Drugs/Opioids,2014-06-16
3244,W-18...!! 50 GRAM,2.80079549,World,WORLDWIDE,mssource,k0KFljwdDe,Drugs/Opioids,2014-06-16
3245,Oramorph oral solution 10mg/5ml,0.42260523,UK,,cerberus,k0KFljwdDe,Drugs/Opioids,2014-06-16
3246,"10/325mg NORCO, HYDROCODONE w/ APAP #10 TABS",0.17401392,TheUnitedSnakesofCaptivity,TheHumanRace,MrNiceGuy007,k0KFljwdDe,Drugs/Opioids,2014-06-16
3247,Heroin .25 gram Free Ship,0.12429565,USA,,realsupremesmoke,k0KFljwdDe,Drugs/Opioids,2014-06-16
3248,20x AAA High Quality #4 Stamps,0.29830957,USA,,go_fur,k0KFljwdDe,Drugs/Opioids,2014-06-16
3249,10x Oxycontin 40 mg Raffo Labs Made in USA,0.29830957,,,SanaDiversion,k0KFljwdDe,Drugs/Opioids,2014-06-16
3250,SAMPLE 0.10 gram #4 afghan heroin,0.04143188,Canada,,tambourineman,k0KFljwdDe,Drugs/Opioids,2014-06-16
3251,1x Oxycontin 40 mg Raffo Labs Made in USA,0.03314550,,,SanaDiversion,k0KFljwdDe,Drugs/Opioids,2014-06-16
3252,1 gram #4 afghan heroin,0.36460059,Canada,,tambourineman,k0KFljwdDe,Drugs/Opioids,2014-06-16
3253,"Painstop Day Time Purple Drank ! 200ml bottle ""lean and sizzurp""",0.09943652,Australia,,~sweetpuff~,k0KFljwdDe,Drugs/Opioids,2014-06-16
3254,0.1 GRAM Sample of FUCKING AMAZING HEROIN,0.00828637,USA,USA,RealDope,k0KFljwdDe,Drugs/Opioids,2014-06-16
3255,10 Oxycontin 80 mg tablets (oxycodone HCl),0.58004640,France,,cularis,k0KFljwdDe,Drugs/Opioids,2014-06-16
3256,25 Gram of Pure Opium Latex -  Very Strong!,0.79549221,World,World,TustHak78,k0KFljwdDe,Drugs/Opioids,2014-06-16
3257,Heroin #4 --- 1g pure,0.54690089,Canada,world,Demonic,k0KFljwdDe,Drugs/Opioids,2014-06-16
3258,5 Pack of 4mg Dilaudid,0.09912440,USA,USA,WALLSTREETx2,k0KFljwdDe,Drugs/Opioids,2014-06-16
3259,5 Grams Mexican Brown Tar Heroin,0.49396993,Mexico,,VerdeLimon,k0KFljwdDe,Drugs/Opioids,2014-06-16
3260,"Insulin Syringes 1CC X 28G X 1/2""   **5 Pack*",0.00659177,USA,USA,Pharmacare,k0KFljwdDe,Drugs/Opioids,2014-06-16
3261,28g / 1oz - Kratom (Green Malay),0.03304146,Poland,,b1g1mpact,k0KFljwdDe,Drugs/Opioids,2014-06-16
3262,"($59 1/4 GRAM) #4 HEROIN PURE, UNCUT, AMAZING STRENGTH (1/4 GRAM LISTING)",0.09747232,USA,,greenmissy,k0KFljwdDe,Drugs/Opioids,2014-06-16
3263,Methadone 40mg tablet x 1,0.04460598,Germany,,UncleMorpheus,k0KFljwdDe,Drugs/Opioids,2014-06-16
3264,.5 Uncut Cartel Black Tar Heroin,0.16520733,USA,,quickfix,k0KFljwdDe,Drugs/Opioids,2014-06-16
3265,M30 Oxycodone 30mg Pill OXY,0.04771187,USA,,5588,k0KFljwdDe,Drugs/Opioids,2014-06-16
3266,Tramadol 50mg x 10,0.03634561,UK,,sambalam8,k0KFljwdDe,Drugs/Opioids,2014-06-16
3267,"($169/GRAM) #4 HEROIN PURE, UNCUT, AMAZING STRENGTH (1GRAM LISTING)",0.27920039,USA,,greenmissy,k0KFljwdDe,Drugs/Opioids,2014-06-16
3268,5 x OxyNorm - oxycodone 10mg capsule,0.11234098,UK,UK,sambalam8,k0KFljwdDe,Drugs/Opioids,2014-06-16
3269,Winged Infusion Butterfly,0.00247811,Australia,australia,PleasureNator,k0KFljwdDe,Drugs/Opioids,2014-06-16
3270,1g Pure Paki # 4 H,1.12175780,Australia,Australia,dankmedgradekush101,k0KFljwdDe,Drugs/Opioids,2014-06-16
3271,** 4mg Hydromorphone ** DILLYS,0.02808524,Canada,,thagoods,k0KFljwdDe,Drugs/Opioids,2014-06-16
3272,10 Easy touch 29 or 30 Gauge Syringes Works Gear !! Free Shipping,0.01817280,USA,USA,vicious86,k0KFljwdDe,Drugs/Opioids,2014-06-16
3273,Marlboro Cheap Cigarettes to USA and EU,0.06606641,EU,,ShopAgent,k0KFljwdDe,Drugs/Opioids,2014-06-16
3274,3 Pack Of Suboxone 8mg/2mg pills,0.08260366,USA,USA,WALLSTREETx2,k0KFljwdDe,Drugs/Opioids,2014-06-16
3275,Oxycontin 80mg Tablets OP!!! New Formula!!,0.07599537,Australia,Australia,oxyking,k0KFljwdDe,Drugs/Opioids,2014-06-16
3276,10x Roxicodone 30mg - Shipped from USA,0.47084090,USA,,CarlBildt,k0KFljwdDe,Drugs/Opioids,2014-06-16
3277,5 gram Afghan Heroin,0.82603667,EU,EU,BlackBazar,k0KFljwdDe,Drugs/Opioids,2014-06-16
3278,**SPECIAL OFFER** AFGHAN NO:3 HEROIN 1 GRAM . (24HR DELIVERY) **SPECIAL OFFER**,0.24781100,UK,,UKNextDay,k0KFljwdDe,Drugs/Opioids,2014-06-16
3279,Sample Size Uncut Cartel BTH,0.03304146,USA,,quickfix,k0KFljwdDe,Drugs/Opioids,2014-06-16
3280,1 gram Morphine Freebase $46,0.08095159,USA,,painfree,k0KFljwdDe,Drugs/Opioids,2014-06-16
3281,#4 Thai White One full gram,0.80125557,Australia,Australia,nodnow,k0KFljwdDe,Drugs/Opioids,2014-06-16
3282,"2Gr, of Afghan heroin#3 average quality",0.13216586,Italy,worldwideexceptFinland,kriminalexxx,k0KFljwdDe,Drugs/Opioids,2014-06-16
3283,1/2 Gram Uncut Raw heroin,0.19824880,USA,,PillspillsPills,k0KFljwdDe,Drugs/Opioids,2014-06-16
3284,28.0 GRAMS PURE #4 HEROIN,8.59078143,Canada,WORLDWIDE,GoingPostal,k0KFljwdDe,Drugs/Opioids,2014-06-16
3285,3g Uncut Black Tar Heroin,0.86733850,USA,,quickfix,k0KFljwdDe,Drugs/Opioids,2014-06-16
3286,1 gram Heroin #1 $79 *,0.13051379,USA,,painfree,k0KFljwdDe,Drugs/Opioids,2014-06-16
3287,1 gram Morphine Freebase $46,0.08095159,USA,,painfree,k0KFljwdDe,Drugs/Opioids,2014-06-16
3288,Heroin #4 --- 1g pure,0.54690089,Canada,world,Demonic,k0KFljwdDe,Drugs/Opioids,2014-06-16
3289,50g  Baron's #3  Afghan Heroin  Offer  F/E,3.62446138,EU,,Baron,k0KFljwdDe,Drugs/Opioids,2014-06-16
3290,1000g 1kg Baron's Afghan Bulk Offer,44.74643685,EU,,Baron,k0KFljwdDe,Drugs/Opioids,2014-06-16
3291,Fentanyl HCl Nasal Spray 15mg/10mL EXTRA STRONG | Canada,0.32979781,Canada,WORLDWIDE,hadherall,k0KFljwdDe,Drugs/Opioids,2014-06-16
3292,1.0 G #4 White Vietnamese Heroin Guaranteed QUALITY!!,0.37288697,Canada,,VladdyRS,k0KFljwdDe,Drugs/Opioids,2014-06-16
3293,2 grams Heroin #1 $145.00 *,0.24030493,USA,,painfree,k0KFljwdDe,Drugs/Opioids,2014-06-16
3294,3 grams opium **BUY THREE GET THREE FREE** $129 No FE,0.21378853,USA,,painfree,k0KFljwdDe,Drugs/Opioids,2014-06-16
3295,Subutex,0.04640371,USA,,cashflow,k0KFljwdDe,Drugs/Opioids,2014-06-16
3296,0.5 gram #4 afghan heroin,0.21544580,Canada,,tambourineman,k0KFljwdDe,Drugs/Opioids,2014-06-16
3297,"Painstop Purple Drank ! 200ml bottle ""lean and sizzurp""",0.09943652,Australia,,~sweetpuff~,k0KFljwdDe,Drugs/Opioids,2014-06-16
3298,15 Gram of Pure Opium Latex -  Very Strong!,0.49718263,World,World,TustHak78,k0KFljwdDe,Drugs/Opioids,2014-06-16
3299,250 mg Pure 98% Fentanyl Hcl - From EU,0.87504143,EU,Worldwide,LeaderMeds,k0KFljwdDe,Drugs/Opioids,2014-06-16
3300,20 Oxycontin 80 mg tablets (oxycodone HCl),0.99436526,France,,cularis,k0KFljwdDe,Drugs/Opioids,2014-06-16
3301,500 Codeine 15mg Pure,1.40868412,Worldwide,Worldwide,listonishere,k0KFljwdDe,Drugs/Opioids,2014-06-16
3302,Fenta 100mg Fentanyl Citrate 99% pure,0.41431885,,,listonishere,k0KFljwdDe,Drugs/Opioids,2014-06-16
3303,10G heroin 3#,1.24295657,EU,,PureDrugs,k0KFljwdDe,Drugs/Opioids,2014-06-16
3304,OxyContin 40 mg x 5,0.09943652,UK,WORLDWIDE,peterpan1234,k0KFljwdDe,Drugs/Opioids,2014-06-16
3305,Fenta 500mg Fentanyl Citrate 99% pure,1.65727543,USAandUK,,listonishere,k0KFljwdDe,Drugs/Opioids,2014-06-16
3306,Oxycontin 80mg LOWEST PRICE IN EUROPE BEST DEAL! FAST DELIVERY,0.07789194,Spain,europe,gallo666,k0KFljwdDe,Drugs/Opioids,2014-06-16
3307,3.5G #4 $450,0.74577394,USA,USA,realmarlostanfield,k0KFljwdDe,Drugs/Opioids,2014-06-16
3308,6 grams Morphine Freebase $199,0.32979781,USA,,painfree,k0KFljwdDe,Drugs/Opioids,2014-06-16
3309,1g uncut heroin #4,0.31322505,USA,,painfree,k0KFljwdDe,Drugs/Opioids,2014-06-16
3310,14g #4 Afghan Heroin,6.62910175,Australia,,smackthat,k0KFljwdDe,Drugs/Opioids,2014-06-16
3311,High Potency Indian Opium 0.5g,0.06877693,uk,world,topdeals,k0KFljwdDe,Drugs/Opioids,2014-06-16
3312,30mg Oxycodone IR (ROXY) (Blues),0.06794829,USA,USAonly,MissBliss,k0KFljwdDe,Drugs/Opioids,2014-06-16
3313,"FE discount Black Tar Heroin - 1.0g straight off the brick- TASTY, UNCUT, GOOD PRICE",0.09943652,USA,USA,RexBlack,k0KFljwdDe,Drugs/Opioids,2014-06-16
3314,1.2G #4 $175,0.29002320,USA,Worldwide,realmarlostanfield,k0KFljwdDe,Drugs/Opioids,2014-06-16
3315,500 OC 40 mg (Oxycontin 40mg),11.60092807,"USA,UKandWorldwide",,listonishere,k0KFljwdDe,Drugs/Opioids,2014-06-16
3316,Tramadol / Tradolan 200mg 100 pack LOWEST PRICE BEST DEAL IN EUROPE FAST DELIVERY,0.46403712,Spain,Europe,gallo666,k0KFljwdDe,Drugs/Opioids,2014-06-16
3317,1 gram china white heroin - high quality,0.24859131,USA,WORLDWIDE,homegrown,k0KFljwdDe,Drugs/Opioids,2014-06-16
3318,FENTANYL HCL...!! 20 GRAM,4.79101272,World,WORLDWIDE,mssource,k0KFljwdDe,Drugs/Opioids,2014-06-16
3319,BUTYR-FENTANYL HCL...!! 1 KG,31.22418635,World,WORLDWIDE,mssource,k0KFljwdDe,Drugs/Opioids,2014-06-16
3320,100MG Fentanyl HCL,0.61126714,World,,OpiatEd,k0KFljwdDe,Drugs/Opioids,2014-06-16
3321,DIPIPANONE...!! 20 GRAM,2.89112836,World,WORLDWIDE,mssource,k0KFljwdDe,Drugs/Opioids,2014-06-16
3322,Hydrocodone 10-325 Generic 2500 tabs,4.36147364,,,Gotmilk,k0KFljwdDe,Drugs/Opioids,2014-06-16
3323,HEROINE #3 BEST QUALITY / VERY STRONG 2.5 GRAMMES,0.54188005,France,,europedrugs,k0KFljwdDe,Drugs/Opioids,2014-06-16
3324,10x pill Tramadol 50mg Instant Release Version IR,0.04625805,Germany,Worldwide,xRedBullx,k0KFljwdDe,Drugs/Opioids,2014-06-16
3325,W-18...!! 500 GRAM,9.73071204,World,WORLDWIDE,mssource,k0KFljwdDe,Drugs/Opioids,2014-06-16
3326,HEROINE #3 BEST QUALITY / VERY STRONG 10 GRAMMES,2.07335205,France,,europedrugs,k0KFljwdDe,Drugs/Opioids,2014-06-16
3327,FENTANYL HCL...!! 10 GRAM,2.62679662,World,WORLDWIDE,mssource,k0KFljwdDe,Drugs/Opioids,2014-06-16
3328,W-18...!! 10 GRAM,1.13993061,World,WORLDWIDE,mssource,k0KFljwdDe,Drugs/Opioids,2014-06-16
3329,W-15...!! 1 KG,16.27292251,World,WORLDWIDE,mssource,k0KFljwdDe,Drugs/Opioids,2014-06-16
3330,Custom For KL,0.04460598,,,ghost831,k0KFljwdDe,Drugs/Opioids,2014-06-16
3331,HEROIN SATMP BAG (one1)h3 h4,0.02147695,USA,,daydreamer33,k0KFljwdDe,Drugs/Opioids,2014-06-16
3332,MT-45 10g Import - Free Ship,0.66082934,China,,RC4Everyone,k0KFljwdDe,Drugs/Opioids,2014-06-16
3333,UNCUT HEROIN .25g FULL ESCROW,0.06608219,USA,,HighENDD,k0KFljwdDe,Drugs/Opioids,2014-06-16
3334,7 grams afghan heroin #4,1.98248802,Canada,,tomorrowman,k0KFljwdDe,Drugs/Opioids,2014-06-16
3335,"30mg oxycodone "" Blues "" 25-49",0.04625805,,,ghost831,k0KFljwdDe,Drugs/Opioids,2014-06-16
3336,"Kratom 1 oz, potent opiate",0.03304146,USA,USA,Organix2,k0KFljwdDe,Drugs/Opioids,2014-06-16
3337,BUTYR-FENTANYL HCL...!! 500 GRAM,24.61589294,World,WORLDWIDE,mssource,k0KFljwdDe,Drugs/Opioids,2014-06-16
3338,"30mg oxycodone "" Blues """,0.04956220,USA,,ghost831,k0KFljwdDe,Drugs/Opioids,2014-06-16
3339,BUTYR-FENTANYL HCL...!! 2 GRAM,1.13993061,World,WORLDWIDE,mssource,k0KFljwdDe,Drugs/Opioids,2014-06-16
3340,DIPIPANONE...!! 50 GRAM,2.79200396,World,WORLDWIDE,mssource,k0KFljwdDe,Drugs/Opioids,2014-06-16
3341,.25g Uncut Black Tar Heroin,0.09912440,USA,,Dipsy,k0KFljwdDe,Drugs/Opioids,2014-06-16
3342,25 x 40mg CRUSHABLE Opana oxymorphone STEALTH,1.81728068,USA,,Patrick_Star,k0KFljwdDe,Drugs/Opioids,2014-06-16
3343,W-15...!! 200 GRAM,6.52568974,World,WORLDWIDE,mssource,k0KFljwdDe,Drugs/Opioids,2014-06-16
3344,1g PURE CHINA WHITE #4,1.48521394,Australia,,stiffstyles,k0KFljwdDe,Drugs/Opioids,2014-06-16
3345,METHADONE HCL...!!  500 GRAM,9.08640343,World,WORLDWIDE,mssource,k0KFljwdDe,Drugs/Opioids,2014-06-16
3346,Heroin Stamp,0.04130183,USA,,realsupremesmoke,k0KFljwdDe,Drugs/Opioids,2014-06-16
3347,DIPIPANONE...!! 10 GRAM,1.25557574,World,WORLDWIDE,mssource,k0KFljwdDe,Drugs/Opioids,2014-06-16
3348,1.0 GRAM OF STRONGEST #4 HEROIN ON AGORA,0.24781100,USA,USA,RealDope,k0KFljwdDe,Drugs/Opioids,2014-06-16
3349,** 100 mcg fentanyl matrix patch (sandoz) **,0.13216586,Canada,,thagoods,k0KFljwdDe,Drugs/Opioids,2014-06-16
3350,1 gram opium,0.08095159,USA,,painfree,k0KFljwdDe,Drugs/Opioids,2014-06-16
3351,OPANA (OXYMORPHONE) 30mg- crushable-10 pills,0.64430860,,,RichPorter,k0KFljwdDe,Drugs/Opioids,2014-06-16
3352,0.50 Heroin afghan #3,0.05782256,EU,,hqdope,k0KFljwdDe,Drugs/Opioids,2014-06-16
3353,SALE Oxycodone IR 30mg SALE,0.04543201,USA,USA,Halaburton,k0KFljwdDe,Drugs/Opioids,2014-06-16
3354,OPIUM ** 2 grams PURE opium **BUY ONE GET ONE FREE** $89 No FE,0.14703452,USA,,painfree,k0KFljwdDe,Drugs/Opioids,2014-06-16
3355,1 gram Morphine Freebase $46,0.08095159,USA,,painfree,k0KFljwdDe,Drugs/Opioids,2014-06-16
3356,0.5G #4 White Vietnamese Heroin GUARANTEED QUALITY!!,0.20650916,Canada,,VladdyRS,k0KFljwdDe,Drugs/Opioids,2014-06-16
3357,1oz/28g Kratom (Red Thai),0.02808524,UK,Worldwide,RichieRich,k0KFljwdDe,Drugs/Opioids,2014-06-16
3358,** OXY ** Oxycodone 20mg CRUSHABLE,0.02973732,Canada,,thagoods,k0KFljwdDe,Drugs/Opioids,2014-06-16
3359,Zubsolv 5.7/1.4MG - Like Suboxone / Buprenorphine Express / Overnight Shipping Available,0.02478110,USA,USA,carmexkey,k0KFljwdDe,Drugs/Opioids,2014-06-16
3360,1 Gram Uncut Heroin,0.42953907,USA,World,Sinaloa_Cartel,k0KFljwdDe,Drugs/Opioids,2014-06-16
3361,Subutex 8mg x 1 (Buprenorphin) No Naloxone,0.04460598,Germany,WorldwideexceptAustralia,UncleMorpheus,k0KFljwdDe,Drugs/Opioids,2014-06-16
3362,Suboxone,0.02478110,USA,USA,carmexkey,k0KFljwdDe,Drugs/Opioids,2014-06-16
3363,3.5 Gram - Heroin Afgan no4,2.14769535,Australia,Australia,IceAge,k0KFljwdDe,Drugs/Opioids,2014-06-16
3364,30mg Oxycodone Tabs Snortable Crushable #250,9.49942177,USA,World,Sinaloa_Cartel,k0KFljwdDe,Drugs/Opioids,2014-06-16
3365,SALE 30mg Oxycodone Tabs Snortable Crushable #10,0.49562200,USA,World,Sinaloa_Cartel,k0KFljwdDe,Drugs/Opioids,2014-06-16
3366,5x OG Oxy,0.41301833,Canada,,WestCoastConnections,k0KFljwdDe,Drugs/Opioids,2014-06-16
3367,1 X Gunpowder BTH Stamp HQ,0.02973732,USA,Wordwide,SmackHappy,k0KFljwdDe,Drugs/Opioids,2014-06-16
3368,Ten 10 / 325 Oxycodone pills ( generic Percocet ) [FREE PRIORITY SHIPPING],0.18007599,USA,USA,emerald,k0KFljwdDe,Drugs/Opioids,2014-06-16
3369,Oxycodone IR 30mg 40+,0.05038823,USA,USA,Halaburton,k0KFljwdDe,Drugs/Opioids,2014-06-16
3370,SUBOXONE 8/2 mg,0.04130183,USA,USA,earthworld777,k0KFljwdDe,Drugs/Opioids,2014-06-16
3371,Subutex 8mg x 10 = 80mg (Buprenorphin) No Naloxone,0.39649760,Germany,WorldwideexceptAustralia,UncleMorpheus,k0KFljwdDe,Drugs/Opioids,2014-06-16
3372,Buprenorphine 5.7/1.4MG Express / Overnight Shipping Available,0.02478110,USA,USA,carmexkey,k0KFljwdDe,Drugs/Opioids,2014-06-16
3373,Methadone Wafer ! Methadose 40mg,0.08260366,USA,usa,NikkiManaj,k0KFljwdDe,Drugs/Opioids,2014-06-16
3374,"1/2 Gram Pure #4 Black Tar Heroin - ""Blue Magic""",0.18172806,USA,,CuervoJones,k0KFljwdDe,Drugs/Opioids,2014-06-16
3375,SALE 30mg Oxycodone Tabs Snortable Crushable #50,2.39550636,USA,World,Sinaloa_Cartel,k0KFljwdDe,Drugs/Opioids,2014-06-16
3376,10 Grams Uncut Heroin,3.46935403,USA,World,Sinaloa_Cartel,k0KFljwdDe,Drugs/Opioids,2014-06-16
3377,"Black Tar Heroin - 1.0g straight off the brick- TASTY, UNCUT, GOOD PRICE",0.18172806,USA,,RexBlack,k0KFljwdDe,Drugs/Opioids,2014-06-16
3378,tramadol 100 x 50mg,0.06608293,Thailand,,flaxceed,k0KFljwdDe,Drugs/Opioids,2014-06-16
3379,█ #3 HEROIN UK Import 14g,1.45382454,UK,UK,remoutlet,k0KFljwdDe,Drugs/Opioids,2014-06-16
3380,1 Gram  Uncut #4 Heroin,0.41301833,USA,USA,Fast_Lane,k0KFljwdDe,Drugs/Opioids,2014-06-16
3381,Indian Opium  1g,0.06277878,India,Worldwide,enki,k0KFljwdDe,Drugs/Opioids,2014-06-16
3382,** 24mg Hydromorphone ** Canada Pharmacy,0.05782256,Canada,,thagoods,k0KFljwdDe,Drugs/Opioids,2014-06-16
3383,#4 .5 Gram $110,0.18172806,USA,USA,CaliClaire,k0KFljwdDe,Drugs/Opioids,2014-06-16
3384,3.5 Grams Black Tar Heroin,0.57822567,USA,,Kyohkain,k0KFljwdDe,Drugs/Opioids,2014-06-16
3385,5 Pack of 30mg Morphine Pills / 150mg total,0.09912440,USA,USA,WALLSTREETx2,k0KFljwdDe,Drugs/Opioids,2014-06-16
3386,Tramadol 50mg x 100,0.28085246,UK,UK,sambalam8,k0KFljwdDe,Drugs/Opioids,2014-06-16
3387,Indian Opium 0.5g,0.04130183,India,Worldwide,enki,k0KFljwdDe,Drugs/Opioids,2014-06-16
3388,One Gram Black Tar Heroin 1g SoCal Finiest,0.14042623,USA,,GreenBlvd,k0KFljwdDe,Drugs/Opioids,2014-06-16
3389,(QTY 30) YELLOW Norco - ULTRA FAST SHIPPING (10mg hydrocodone ea.),0.45432017,USA,,AgentSmith008,k0KFljwdDe,Drugs/Opioids,2014-06-16
3390,14.0 GRAMS PURE #4 HEROIN,5.61704939,Canada,WORLDWIDE,GoingPostal,k0KFljwdDe,Drugs/Opioids,2014-06-16
3391,Oxycodone ; Roxies,0.12390550,EU,WorldwideexceptAustraliaandCanada,crashboy,k0KFljwdDe,Drugs/Opioids,2014-06-16
3392,.5 Gram  Uncut #4 Heroin,0.23129026,USA,USA,Fast_Lane,k0KFljwdDe,Drugs/Opioids,2014-06-16
3393,Suboxone 8mg Buprenorphine Sublingual Film Strip,0.05500000,Australia,Worldwide,NoComment,k0KFljwdDe,Drugs/Opioids,2014-06-16
3394,10 Pack of 15mg Morphine Pills / 150mg total,0.09912440,USA,USA,WALLSTREETx2,k0KFljwdDe,Drugs/Opioids,2014-06-16
3395,"1Gr, of Afghan heroin#3 average quality",0.07929952,Italy,worldwideexceptFinland,kriminalexxx,k0KFljwdDe,Drugs/Opioids,2014-06-16
3396,"30mg Oxycodone ""Roxy"" **Same Day Shipping**",0.05782256,USA,,ashylarry,k0KFljwdDe,Drugs/Opioids,2014-06-16
3397,10 x Morphine sulphate 10mg caps IV,0.06608293,UK,uk,threewisemen,k0KFljwdDe,Drugs/Opioids,2014-06-16
3398,Suboxone 8/2 MG Films X10 Full Escrow,0.27259210,USA,USA,Gandalf,k0KFljwdDe,Drugs/Opioids,2014-06-16
3399,Oxycontin 20mg. OC not OP,0.05286634,USA,USA,Pharmacare,k0KFljwdDe,Drugs/Opioids,2014-06-16
3400,"Norco 10mg/325, ten tablets",0.16355526,USA,USA,zeltasgarden,k0KFljwdDe,Drugs/Opioids,2014-06-16
3401,1 x 80 mg Oxycodon *German Quality Brand ALIUD* Oxy OC Oxycontin Oxycodone Strongest,0.09086403,Germany,Worldwide,HumanTraffic-Jip,k0KFljwdDe,Drugs/Opioids,2014-06-16
3402,"10x 80mg Oxycodon ""OC"" Original Mundipharma!!!SAMPLE PRICE!",0.64430860,Germany,,alwaysright,k0KFljwdDe,Drugs/Opioids,2014-06-16
3403,5 Pack Of 10mg Oxycodone/ 50mg Total,0.09912440,USA,USA,WALLSTREETx2,k0KFljwdDe,Drugs/Opioids,2014-06-16
3404,"Fentanyl nasal spray - Up the nose, there it goes - STRONG",0.20650916,USA,USA,nawlins,k0KFljwdDe,Drugs/Opioids,2014-06-16
3405,5 Pack Of Suboxone 8mg/2mg Strips,0.14868660,USA,USA,WALLSTREETx2,k0KFljwdDe,Drugs/Opioids,2014-06-16
3406,Opium 1/2 Gram,0.07434330,USA,USA,Pharmacare,k0KFljwdDe,Drugs/Opioids,2014-06-16
3407,10 Grams Uncut Heroin,3.13893936,USA,USA,Fast_Lane,k0KFljwdDe,Drugs/Opioids,2014-06-16
3408,DIPIPANONE...!! 200 GRAM,7.45773947,World,WORLDWIDE,mssource,k0KFljwdDe,Drugs/Opioids,2014-06-16
3409,5 grams PURE UNCUT HEROIN #4,0.69605568,USA,,painfree,k0KFljwdDe,Drugs/Opioids,2014-06-16
3410,5 grams afghan heroin #4,1.54126615,Canada,,tomorrowman,k0KFljwdDe,Drugs/Opioids,2014-06-16
3411,Heroin .5 gram  Free Ship,0.20715942,USA,,realsupremesmoke,k0KFljwdDe,Drugs/Opioids,2014-06-16
3412,1 gram AAA Quality #4,0.37288697,USA,,go_fur,k0KFljwdDe,Drugs/Opioids,2014-06-16
3413,"1/4g Afghan #3 HEROIN, VERY STRONG w/ fast delivery",0.06463374,Germany,,DoctoreXXL,k0KFljwdDe,Drugs/Opioids,2014-06-16
3414,"1/2g Afghan #3 HEROIN, VERY STRONG, w/ free / fast delivery",0.13258203,Germany,,DoctoreXXL,k0KFljwdDe,Drugs/Opioids,2014-06-16
3415,500 Tabs 100 mg Tramadol &  500 Tabs 100 mg Tapentadol --- $1025,1.69870732,India,,Gotmilk,k0KFljwdDe,Drugs/Opioids,2014-06-16
3416,INTRO OFFER 62.5g OF THE CLEANEST HEROIN YOU'LL SEE ON DARK NET TURKISH NO3,6.91912495,UK,,cornettos,k0KFljwdDe,Drugs/Opioids,2014-06-16
3417,W-15...!! 10 GRAM,1.14352005,World,WORLDWIDE,mssource,k0KFljwdDe,Drugs/Opioids,2014-06-16
3418,5G heroin 3#,0.62976466,,,PureDrugs,k0KFljwdDe,Drugs/Opioids,2014-06-16
3419,1g uncut heroin #4,0.31322505,USA,,painfree,k0KFljwdDe,Drugs/Opioids,2014-06-16
3420,HEROIN  STAMP BAG (10pcs) BUNDLE - h3 h4,0.19887305,USA,,daydreamer33,k0KFljwdDe,Drugs/Opioids,2014-06-16
3421,"0,5G heroin 3#",0.08286377,EU,,PureDrugs,k0KFljwdDe,Drugs/Opioids,2014-06-16
3422,W-18...!! 1 KG,16.32416307,World,WORLDWIDE,mssource,k0KFljwdDe,Drugs/Opioids,2014-06-16
3423,BUTYR-FENTANYL HCL...!! 20 GRAM,4.78952601,World,WORLDWIDE,mssource,k0KFljwdDe,Drugs/Opioids,2014-06-16
3424,0.25 gram #4 afghan heroin,0.11600928,Canada,,tambourineman,k0KFljwdDe,Drugs/Opioids,2014-06-16
3425,"2 x 20mg Oxycodon ""Targin"" from Mundipharma",0.03314550,Germany,,alwaysright,k0KFljwdDe,Drugs/Opioids,2014-06-16
3426,DIPIPANONE...!! 500 GRAM,12.42956579,World,WORLDWIDE,mssource,k0KFljwdDe,Drugs/Opioids,2014-06-16
3427,5 X OXYNORM / OXYCODONE 10mg,0.08286377,UK,WORLDWIDE,peterpan1234,k0KFljwdDe,Drugs/Opioids,2014-06-16
3428,"10/325mg NORCO, HYDROCODONE w/ APAP #20 TABS",0.34802784,TheUnitedSnakesofCaptivity,SnakeCharmersandNinjas,MrNiceGuy007,k0KFljwdDe,Drugs/Opioids,2014-06-16
3429,custom hotel booking,1.25124295,,,livinglarge,k0KFljwdDe,Drugs/Opioids,2014-06-16
3430,Heroin .25 gram,0.12429565,USA,,realsupremesmoke,k0KFljwdDe,Drugs/Opioids,2014-06-16
3431,DIPIPANONE...!! 1 KG,19.72157772,World,WORLDWIDE,mssource,k0KFljwdDe,Drugs/Opioids,2014-06-16
