,name,rating,lastSeen,publicKey,#products,#Deals,parsingDate
724,MedicalMJ,4.91,Registered 8 months              0 days,,19,25~40,2014-11-10
725,Lloydsbrothers,4.89,Registered 7 months              0 days,,5,200~300,2014-11-10
726,Dimitrytoo,4.99,Registered 9 months              0 days,,20,100~150,2014-11-10
727,soulrebel,5,Registered 10 months              0 days,,4,6~10,2014-11-10
728,Tom_and_Jerry,4.91,Registered 5 months              0 days,,3,40~55,2014-11-10
729,Delicatessen_Store,5.00,Registered 4 months              5 days,,6,15~25,2014-11-10
730,sturmgawehr,,Registered 23 days              0 days,,3,0,2014-11-10
731,DiazNL,4.72,Registered 7 months              0 days,,13,200~300,2014-11-10
732,starlight,4.87,Registered 8 months              0 days,,33,200~300,2014-11-10
733,Green-Machine,4.91,Registered 11 months              0 days,,7,300~500,2014-11-10
734,PsiloManufacture,4.81,Registered 4 months              0 days,,18,100~150,2014-11-10
735,weaponsguy,4.38,Registered 9 months              0 days,,13,55~70,2014-11-10
736,Kaesefritz_GER,4.95,Registered 3 months              0 days,,12,70~100,2014-11-10
737,Rhastaman,,Registered 3 days              0 days,,1,0,2014-11-10
738,StealthBomber,4.96,Registered 9 months              0 days,,51,300~500,2014-11-10
739,mendosa,4.98,Registered 7 months              0 days,,7,300~500,2014-11-10
740,MissTripzz,,Registered 3 days              0 days,,4,0,2014-11-10
741,rage66666,,Registered 3 months              0 days,,8,0,2014-11-10
742,Sinaloa_Cartel,3.50,Registered 9 months              0 days,,2,6~10,2014-11-10
743,Postman-Pot,5.00,Registered 28 days              0 days,,1,100~150,2014-11-10
744,Spacelab,4.98,Registered 8 months              2 days,,12,150~200,2014-11-10
745,TheFreeWorld,4.68,Registered 2 months              2 days,,6,70~100,2014-11-10
746,Mundipharma,5,Registered 4 days              0 days,,0,3~5,2014-11-10
747,Prestige_Worldwide,4.78,Registered 8 months              1 days,,4,40~55,2014-11-10
748,RichieRich,5,Registered 8 months              1 days,,3,15~25,2014-11-10
749,Fast_Lane,4.53,Registered 11 months              0 days,,5,150~200,2014-11-10
750,LucyandMolly,5.00,Registered 1 months              0 days,,19,40~55,2014-11-10
751,pdxblack,4.864,Registered 11 months              0 days,,8,500~1000,2014-11-10
752,Druglord,5,Registered 7 days              0 days,,7,1~2,2014-11-10
753,AM123,5.00,Registered 8 months              0 days,,4,300~500,2014-11-10
754,DrDankBud,4.91,Registered 7 months              0 days,,6,150~200,2014-11-10
755,DoctorGreen,4.96,Registered 5 months              0 days,,2,25~40,2014-11-10
756,OrangeInc,4.96,Registered 6 months              0 days,,8,300~500,2014-11-10
757,Evangitis,4.98,Registered 8 months              1 days,,27,300~500,2014-11-10
758,ThreeKings,4.99,Registered 10 months              0 days,,81,150~200,2014-11-10
759,Bubblehash,5.00,Registered 10 months              0 days,,1,150~200,2014-11-10
760,TheManhattanProject,5,Registered 3 days              0 days,,19,10~15,2014-11-10
761,AstroHaven,4.983,Registered 10 months              0 days,,3,500~1000,2014-11-10
762,ajax-laboratories,5,Registered 1 months              5 days,,9,1~2,2014-11-10
763,cowgirl33,5,Registered 1 months              2 days,,5,6~10,2014-11-10
764,Mindful-Shaman,5.00,Registered 11 months              0 days,,10,25~40,2014-11-10
765,MissMethPost,5.00,Registered 4 months              0 days,,1,70~100,2014-11-10
766,AgentSmith008,4.972,Registered 7 months              0 days,,8,500~1000,2014-11-10
767,Optumis,5,Registered 1 months              1 days,,4,3~5,2014-11-10
768,WarehouseDirect,5.00,Registered 5 months              0 days,,8,40~55,2014-11-10
769,FriendlyPharmacist,5.00,Registered 2 months              2 days,,4,25~40,2014-11-10
770,Band-Aid,5.00,Registered 8 months              1 days,,1,150~200,2014-11-10
771,CannaXpress000,4.98,Registered 5 months              1 days,,4,150~200,2014-11-10
772,RedBull,4.976,Registered 10 months              0 days,,17,1000+,2014-11-10
773,BECKER,5,Registered 8 months              0 days,,2,6~10,2014-11-10
774,carteldelnorte,4.96,Registered 7 months              0 days,,6,100~150,2014-11-10
775,buht,5.00,Registered 9 months              0 days,,7,15~25,2014-11-10
776,stillinger,4.72,Registered 10 months              0 days,,1,100~150,2014-11-10
777,echo,5.00,Registered 7 months              0 days,,23,150~200,2014-11-10
778,Rook,4.97,Registered 11 months              1 days,,15,300~500,2014-11-10
779,starbuy,4.80,Registered 2 months              1 days,,40,100~150,2014-11-10
780,PKHydro,5.00,Registered 5 months              0 days,,2,70~100,2014-11-10
781,tantrikom3,5.00,Registered 8 months              0 days,,8,15~25,2014-11-10
782,joeybagadonuts,5.000,Registered 10 months              0 days,,11,500~1000,2014-11-10
783,ThePowderGuy,5.00,Registered 10 days              0 days,,38,15~25,2014-11-10
784,Discover,4.949,Registered 9 months              0 days,,26,500~1000,2014-11-10
785,CertifiedWiseGuyz,4.88,Registered 9 months              0 days,,0,40~55,2014-11-10
786,Double-Helix,5.00,Registered 10 months              0 days,,6,300~500,2014-11-10
787,DoctorZoidberg,5.00,Registered 8 months              1 days,,2,25~40,2014-11-10
788,BULLSEYE,4.88,Registered 5 months              0 days,,37,200~300,2014-11-10
789,Medibank,5.00,Registered 6 months              0 days,,7,70~100,2014-11-10
790,funnyreeferman,4.79,Registered 5 months              0 days,,19,70~100,2014-11-10
791,CaptainChronic,5.00,Registered 8 months              0 days,,4,25~40,2014-11-10
792,NoComment,5.00,Registered 6 months              2 days,,3,100~150,2014-11-10
793,mania,5.00,Registered 6 months              0 days,,2,25~40,2014-11-10
794,ShamanAustralis,5.00,Registered 3 months              0 days,,2,25~40,2014-11-10
795,tambourineman,4.60,Registered 5 months              0 days,,28,70~100,2014-11-10
796,kriminale2,4.93,Registered 6 months              0 days,,36,200~300,2014-11-10
797,HumanTraffic-Jip,4.95,Registered 11 months              1 days,,100,200~300,2014-11-10
798,Toyota,4.955,Registered 5 months              0 days,,78,1000+,2014-11-10
799,Aracay,4.98,Registered 8 months              0 days,,109,70~100,2014-11-10
800,BenzoAU,5,Registered 2 months              0 days,,15,3~5,2014-11-10
801,HollandDutch,4.98,Registered 10 months              0 days,,184,150~200,2014-11-10
802,Erkran,,Registered 1 days              0 days,,32,0,2014-11-10
803,tottenham22,4.91,Registered 8 months              0 days,,13,70~100,2014-11-10
804,CheapPayTV,4.98,Registered 5 months              0 days,,24,150~200,2014-11-10
805,Utopia,4.97,Registered 9 months              0 days,,4,300~500,2014-11-10
806,inlovewetrust,3,Registered 8 months              3 days,,11,10~15,2014-11-10
807,HappyEndingAu,4.85,Registered 8 months              0 days,,2,25~40,2014-11-10
808,SupplyAndDemand,5.00,Registered 8 months              0 days,,4,100~150,2014-11-10
809,TopShelfBuds,5.00,Registered 3 months              0 days,,9,70~100,2014-11-10
810,QP-Master,4.86,Registered 3 months              0 days,,1,40~55,2014-11-10
811,coasttocoast,4.99,Registered 11 months              0 days,,8,200~300,2014-11-10
812,Godspeed,4.79,Registered 9 months              0 days,,32,150~200,2014-11-10
813,MjJo,4.98,Registered 6 months              0 days,,35,200~300,2014-11-10
814,ES-Light,4.97,Registered 5 months              1 days,,65,100~150,2014-11-10
815,Black_Label,5.00,Registered 9 months              0 days,,3,55~70,2014-11-10
816,enki,4.99,Registered 10 months              0 days,,37,70~100,2014-11-10
817,vendorz,4.93,Registered 1 months              0 days,,20,25~40,2014-11-10
818,MedEx,4.91,Registered 9 months              0 days,,4,70~100,2014-11-10
819,wally_west,4,Registered 3 months              3 days,,4,6~10,2014-11-10
820,MrCocaina,,Registered 1 months              0 days,,2,0,2014-11-10
821,nzt48givesyouwings,,Registered 7 days              0 days,,15,0,2014-11-10
822,BestOn3,4.92,Registered 9 months              2 days,,7,300~500,2014-11-10
823,multiexciter,4.92,Registered 9 months              0 days,,4,300~500,2014-11-10
824,AsianVixene,5,Registered 5 months              0 days,,67,6~10,2014-11-10
825,TheGratefulDeadFamily,4.99,Registered 4 months              0 days,,11,200~300,2014-11-10
826,Nebulin,5.00,Registered 3 months              0 days,,12,55~70,2014-11-10
827,Puffaddy,5.00,Registered 7 months              0 days,,3,200~300,2014-11-10
828,rubymoonlight,5.00,Registered 6 months              2 days,,4,55~70,2014-11-10
829,NotoSeller,4.95,Registered 8 months              0 days,,47,500~1000,2014-11-10
830,xxSNOWxx,4.95,Registered 6 months              1 days,,20,70~100,2014-11-10
831,Atmel,4.88,Registered 9 months              0 days,,10,200~300,2014-11-10
832,MiniDeal,4.86,Registered 9 months              0 days,,19,150~200,2014-11-10
833,Drugs4you,4.972,Registered 5 months              1 days,,139,1000+,2014-11-10
834,TheBudFather,4.993,Registered 9 months              0 days,,1,500~1000,2014-11-10
835,HumboldtHeart,5,Registered 4 months              2 days,,5,3~5,2014-11-10
836,Organix2,4.96,Registered 11 months              0 days,,16,200~300,2014-11-10
837,derriese5,4.88,Registered 5 months              0 days,,7,40~55,2014-11-10
838,igotstheblues,4.89,Registered 5 months              0 days,,1,150~200,2014-11-10
839,expressman,4.94,Registered 5 months              0 days,,1,300~500,2014-11-10
840,mushroomelves,5.00,Registered 11 months              1 days,,6,55~70,2014-11-10
841,CapeCrusader,5.00,Registered 11 months              0 days,,3,70~100,2014-11-10
842,alchemycd,4.98,Registered 6 months              0 days,,84,100~150,2014-11-10
843,gloriousrepublicofweed,4.92,Registered 9 months              0 days,,6,200~300,2014-11-10
844,Big_Pharma,4.58,Registered 9 months              0 days,,2,40~55,2014-11-10
845,natasmadas,5,Registered 3 months              5 days,,6,6~10,2014-11-10
846,UnknownSeller,4.70,Registered 9 months              0 days,,15,100~150,2014-11-10
847,HigherGroundsNL,4.82,Registered 9 months              0 days,,17,200~300,2014-11-10
848,FakeMarket,4.97,Registered 11 months              0 days,,76,200~300,2014-11-10
849,ozconnection,4.98,Registered 6 months              0 days,,6,150~200,2014-11-10
850,NouveauEst,4.90,Registered 5 months              0 days,,22,300~500,2014-11-10
851,Gandalf,4.98,Registered 8 months              0 days,,3,200~300,2014-11-10
852,TripWithScience,4.97,Registered 9 months              0 days,,1,300~500,2014-11-10
853,subs4daze,4.96,Registered 8 months              1 days,,12,300~500,2014-11-10
854,MarloEscobar,5,Registered 14 days              0 days,,0,1~2,2014-11-10
855,CaliforniaGreenCross,4.992,Registered 7 months              0 days,,21,1000+,2014-11-10
856,CocaHermanos,,Registered 9 days              0 days,,6,0,2014-11-10
857,killerbong,4.96,Registered 6 months              0 days,,7,300~500,2014-11-10
858,FREE,4.89,Registered 9 months              2 days,,269,55~70,2014-11-10
859,NoGovernment,,Registered 1 days              0 days,,8, 1~2,2014-11-10
860,ondapip,4.97,Registered 6 months              0 days,,8,100~150,2014-11-10
861,rocketship,5.00,Registered 5 months              0 days,,13,200~300,2014-11-10
862,only,4.85,Registered 11 months              0 days,,101,100~150,2014-11-10
863,Captainzo,4.97,Registered 8 months              0 days,,6,300~500,2014-11-10
864,diamonddweller,5.00,Registered 9 months              1 days,,32,200~300,2014-11-10
865,GreenJack,5,Registered 3 months              0 days,,17,3~5,2014-11-10
866,Bigdeal100,4.98,Registered 8 months              0 days,,218,70~100,2014-11-10
867,Dutchhouse,,Registered 9 days              0 days,,2,0,2014-11-10
868,cocainedealer,4.99,Registered 4 months              0 days,,6,100~150,2014-11-10
869,thebulldog,5.00,Registered 2 months              0 days,,62,40~55,2014-11-10
870,FMATTHEWS,4.903,Registered 6 months              0 days,,34,500~1000,2014-11-10
871,kobrivoje,4.85,Registered 8 months              0 days,,20,70~100,2014-11-10
872,Meds~NZ,,Registered 1 days              0 days,,4,0,2014-11-10
873,medsguru,5.00,Registered 1 months              0 days,,73,25~40,2014-11-10
874,opiateconnect,4.93,Registered 4 months              0 days,,11,150~200,2014-11-10
875,p3nd8s,5.00,Registered 11 months              0 days,,12,25~40,2014-11-10
876,REALRX,4.919,Registered 10 months              0 days,,21,1000+,2014-11-10
877,PerfectScans,4,Registered 11 months              0 days,,15,6~10,2014-11-10
878,Oxy~RX,4.95,Registered 6 months              1 days,,15,500~1000,2014-11-10
879,AmicoFriz,4.79,Registered 8 months              0 days,,12,300~500,2014-11-10
880,gork,4.67,Registered 9 months              0 days,,12,15~25,2014-11-10
881,CANOXY,5.00,Registered 6 months              0 days,,1,70~100,2014-11-10
882,My_Private_Garden,5.00,Registered 7 months              0 days,,2,200~300,2014-11-10
883,thecheekygirls,4.953,Registered 3 months              0 days,,6,500~1000,2014-11-10
884,TheHulkster,4.80,Registered 5 months              5 days,,33,150~200,2014-11-10
885,thagoods,4.82,Registered 8 months              1 days,,19,200~300,2014-11-10
886,Good-IDs,4.48,Registered 8 months              0 days,,2,25~40,2014-11-10
887,buddercup,5.00,Registered 5 months              1 days,,8,70~100,2014-11-10
888,drblackhat,5,Registered 19 days              0 days,,22,6~10,2014-11-10
889,Derek4Real,5,Registered 1 months              0 days,,20,6~10,2014-11-10
890,5588,4.97,Registered 8 months              0 days,,29,500~1000,2014-11-10
891,crashboy,4.96,Registered 8 months              0 days,,2,70~100,2014-11-10
892,c63amgSR,4.79,Registered 2 months              2 days,,26,40~55,2014-11-10
893,carmexkey,5.00,Registered 11 months              0 days,,3,15~25,2014-11-10
894,BabyBando,4.97,Registered 8 months              1 days,,7,40~55,2014-11-10
895,growthhormone,4.82,Registered 7 months              0 days,,7,10~15,2014-11-10
896,pillsrus,5.00,Registered 7 months              0 days,,6,70~100,2014-11-10
897,daydreamer33,4.95,Registered 7 months              0 days,,9,300~500,2014-11-10
898,FAST_DRUGS,5.00,Registered 1 months              0 days,,12,70~100,2014-11-10
899,TheWhiteShadow,5.00,Registered 9 months              4 days,,2,40~55,2014-11-10
900,Superdrugs,5.00,Registered 7 months              0 days,,5,500~1000,2014-11-10
901,mssource,4.96,Registered 8 months              0 days,,504,300~500,2014-11-10
902,Ink,4.81,Registered 5 months              1 days,,6,100~150,2014-11-10
903,SaltnPepper,4.96,Registered 10 months              0 days,,51,300~500,2014-11-10
904,neeberg,5.00,Registered 10 months              0 days,,1,300~500,2014-11-10
